4402;1543;StartTrip;German;5;6
4403;1545;FinishTrip;1;English;6
4404;1545;FinishTrip;American;6
4405;1545;FinishTrip;1;French;6
4406;1545;changeHouse;3;English;French;American;2;4;6
4407;1545;StartTrip;English;6;2
4408;1545;StartTrip;French;6;4
4409;1545;StartTrip;American;6;4
4410;1546;FinishTrip;1;French;4
4411;1546;FinishTrip;American;4
4412;1546;changeHouse;2;French;American;6;4
4413;1546;StartTrip;French;4;6
4414;1546;StartTrip;American;4;6
4415;1548;FinishTrip;0;German;6
4416;1548;StartTrip;German;6;5
4417;1549;FinishTrip;1;French;6
4418;1549;FinishTrip;American;6
4419;1549;changeHouse;2;French;American;4;6
4420;1549;StartTrip;French;6;4
4421;1549;StartTrip;American;6;1
4422;1550;FinishTrip;English;2
4423;1550;FinishTrip;French;4
4424;1550;StartTrip;English;2;1
4425;1550;StartTrip;French;4;6
4426;1551;FinishTrip;German;5
4427;1551;StartTrip;German;5;6
4428;1553;FinishTrip;0;French;6
4429;1553;FinishTrip;0;American;1
4430;1553;StartTrip;French;6;4
4431;1553;StartTrip;American;1;6
4432;1554;FinishTrip;American;6
4433;1554;FinishTrip;French;4
4434;1554;FinishTrip;0;Chinese;1
4435;1554;StartTrip;American;6;1
4436;1554;StartTrip;Chinese;1;3
4437;1554;StartTrip;French;4;5
4438;1555;FinishTrip;0;English;1
4439;1555;StartTrip;English;1;2
4440;1556;FinishTrip;0;German;6
4441;1556;StartTrip;German;6;5
4442;1558;FinishTrip;0;American;1
4443;1558;StartTrip;American;1;6
4444;1559;FinishTrip;German;5
4445;1559;FinishTrip;American;6
4446;1559;StartTrip;German;5;1
4447;1559;StartTrip;American;6;1
4448;1560;FinishTrip;0;French;5
4449;1560;StartTrip;French;5;4
4450;1561;FinishTrip;English;2
4451;1561;StartTrip;English;2;4
4452;1562;FinishTrip;Chinese;3
4453;1562;FinishTrip;0;English;4
4454;1562;StartTrip;Chinese;3;2
4455;1562;StartTrip;English;4;2
4456;1563;FinishTrip;English;2
4457;1563;FinishTrip;0;German;1
4458;1563;FinishTrip;0;American;1
4459;1563;StartTrip;English;2;4
4460;1563;StartTrip;American;1;6
4461;1563;StartTrip;German;1;5
4462;1564;FinishTrip;French;4
4463;1564;FinishTrip;American;6
4464;1564;FinishTrip;1;English;4
4465;1564;StartTrip;French;4;6
4466;1564;StartTrip;English;4;2
4467;1564;StartTrip;American;6;1
4468;1565;FinishTrip;English;2
4469;1565;FinishTrip;1;Chinese;2
4470;1565;ChangePet;2;English;Chinese;Humpster;Bear
4471;1565;StartTrip;English;2;4
4472;1565;StartTrip;Chinese;2;3
4473;1566;FinishTrip;German;5
4474;1566;FinishTrip;0;English;4
4475;1566;StartTrip;German;5;1
4476;1566;StartTrip;English;4;2
4477;1567;FinishTrip;English;2
4478;1567;FinishTrip;0;French;6
4479;1567;StartTrip;English;2;1
4480;1567;StartTrip;French;6;4
4481;1568;FinishTrip;French;4
4482;1568;FinishTrip;0;American;1
4483;1568;StartTrip;French;4;6
4484;1568;StartTrip;American;1;6
4485;1569;FinishTrip;Chinese;3
4486;1569;FinishTrip;American;6
4487;1569;StartTrip;Chinese;3;1
4488;1569;StartTrip;American;6;3
4489;1570;FinishTrip;0;German;1
4490;1570;StartTrip;German;1;5
4491;1571;FinishTrip;0;American;3
4492;1571;FinishTrip;0;French;6
4493;1571;StartTrip;American;3;6
4494;1571;StartTrip;French;6;4
4495;1572;FinishTrip;French;4
4496;1572;FinishTrip;Russian;1
4497;1572;FinishTrip;1;English;1
4498;1572;StartTrip;French;4;6
4499;1572;StartTrip;English;1;2
4500;1572;StartTrip;Russian;1;2
4501;1573;FinishTrip;German;5
4502;1573;StartTrip;German;5;1
4503;1575;FinishTrip;1;American;6
4504;1575;FinishTrip;French;6
4505;1575;changeHouse;2;French;American;6;4
4506;1575;StartTrip;American;6;4
4507;1575;StartTrip;French;6;5
4508;1576;FinishTrip;American;4
4509;1576;StartTrip;American;4;6
4510;1577;FinishTrip;0;German;1
4511;1577;StartTrip;German;1;5
4512;1578;FinishTrip;English;2
4513;1578;FinishTrip;1;Russian;2
4514;1578;FinishTrip;0;French;5
4515;1578;StartTrip;English;2;1
4516;1578;StartTrip;French;5;6
4517;1578;StartTrip;Russian;2;1
4518;1579;FinishTrip;0;American;6
4519;1579;StartTrip;American;6;4
4520;1580;FinishTrip;German;5
4521;1580;FinishTrip;American;4
4522;1580;StartTrip;German;5;1
4523;1580;StartTrip;American;4;6
4524;1583;FinishTrip;1;Russian;1
4525;1583;FinishTrip;1;French;6
4526;1583;FinishTrip;American;6
4527;1583;FinishTrip;English;1
4528;1583;changeHouse;2;French;American;4;6
4529;1583;changeHouse;2;Russian;English;2;1
4530;1583;StartTrip;Russian;1;2
4531;1583;StartTrip;English;1;4
4532;1583;StartTrip;French;6;4
4533;1583;StartTrip;American;6;1
4534;1584;FinishTrip;French;4
4535;1584;FinishTrip;0;German;1
4536;1584;StartTrip;French;4;6
4537;1584;StartTrip;German;1;5
4538;1585;FinishTrip;0;English;4
4539;1585;StartTrip;English;4;1
4540;1587;FinishTrip;German;5
4541;1587;FinishTrip;English;1
4542;1587;FinishTrip;1;American;1
4543;1587;FinishTrip;0;French;6
4544;1587;StartTrip;German;5;6
4545;1587;StartTrip;French;6;4
4546;1587;StartTrip;English;1;5
4547;1587;StartTrip;American;1;6
4548;1588;FinishTrip;French;4
4549;1588;FinishTrip;American;6
4550;1588;StartTrip;French;4;1
4551;1588;StartTrip;American;6;2
4552;1589;FinishTrip;Russian;2
4553;1589;StartTrip;Russian;2;1
4554;1590;FinishTrip;0;English;5
4555;1590;FinishTrip;0;French;1
4556;1590;StartTrip;English;5;1
4557;1590;StartTrip;French;1;4
4558;1592;FinishTrip;French;4
4559;1592;FinishTrip;0;German;6
4560;1592;StartTrip;French;4;6
4561;1592;StartTrip;German;6;5
4562;1593;FinishTrip;0;American;2
4563;1593;StartTrip;American;2;6
4564;1594;FinishTrip;English;1
4565;1594;FinishTrip;1;Russian;1
4566;1594;ChangePet;2;Russian;English;Humpster;Dog
4567;1594;StartTrip;English;1;2
4568;1594;StartTrip;Russian;1;2
4569;1595;FinishTrip;German;5
4570;1595;FinishTrip;0;French;6
4571;1595;StartTrip;German;5;6
4572;1595;StartTrip;French;6;4
4573;1596;FinishTrip;French;4
4574;1596;StartTrip;French;4;6
4575;1599;FinishTrip;0;French;6
4576;1599;StartTrip;French;6;4
4577;1600;FinishTrip;Russian;2
4578;1600;FinishTrip;French;4
4579;1600;FinishTrip;1;English;2
4580;1600;FinishTrip;0;German;6
4581;1600;StartTrip;Russian;2;1
4582;1600;StartTrip;German;6;5
4583;1600;StartTrip;French;4;6
4584;1600;StartTrip;English;2;1
4585;1603;FinishTrip;1;American;6
4586;1603;FinishTrip;German;5
4587;1603;FinishTrip;French;6
4588;1603;changeHouse;2;French;American;6;4
4589;1603;StartTrip;American;6;4
4590;1603;StartTrip;French;6;2
4591;1603;StartTrip;German;5;1
4592;1604;FinishTrip;American;4
4593;1604;StartTrip;American;4;1
4594;1605;FinishTrip;English;1
4595;1605;FinishTrip;1;Russian;1
4596;1605;StartTrip;English;1;4
4597;1605;StartTrip;Russian;1;2
4598;1606;FinishTrip;0;American;1
4599;1606;StartTrip;American;1;4
4600;1607;FinishTrip;0;German;1
4601;1607;FinishTrip;0;English;4
4602;1607;StartTrip;German;1;5
4603;1607;StartTrip;English;4;1
4604;1608;FinishTrip;American;4
4605;1608;FinishTrip;0;French;2
4606;1608;StartTrip;American;4;1
4607;1608;StartTrip;French;2;6
4608;1609;FinishTrip;English;1
4609;1609;StartTrip;English;1;4
4610;1610;FinishTrip;German;5
4611;1610;FinishTrip;0;American;1
4612;1610;StartTrip;German;5;1
4613;1610;StartTrip;American;1;4
4614;1611;FinishTrip;Russian;2
4615;1611;FinishTrip;0;English;4
4616;1611;StartTrip;Russian;2;1
4617;1611;StartTrip;English;4;1
4618;1612;FinishTrip;American;4
4619;1612;StartTrip;American;4;6
4620;1613;FinishTrip;English;1
4621;1613;StartTrip;English;1;4
4622;1614;FinishTrip;0;German;1
4623;1614;StartTrip;German;1;5
4624;1615;FinishTrip;0;American;6
4625;1615;FinishTrip;0;English;4
4626;1615;StartTrip;American;6;4
4627;1615;StartTrip;English;4;1
4628;1616;FinishTrip;American;4
4629;1616;FinishTrip;0;Russian;1
4630;1616;StartTrip;American;4;6
4631;1616;StartTrip;Russian;1;2
4632;1617;FinishTrip;German;5
4633;1617;FinishTrip;English;1
4634;1617;StartTrip;German;5;6
4635;1617;StartTrip;English;1;4
4636;1618;FinishTrip;French;6
4637;1618;StartTrip;French;6;5
4638;1619;FinishTrip;0;English;4
4639;1619;FinishTrip;0;American;6
4640;1619;StartTrip;English;4;1
4641;1619;StartTrip;American;6;4
4642;1620;FinishTrip;American;4
4643;1620;StartTrip;American;4;6
4644;1621;FinishTrip;English;1
4645;1621;FinishTrip;0;French;5
4646;1621;FinishTrip;1;Chinese;1
4647;1621;StartTrip;English;1;3
4648;1621;StartTrip;Chinese;1;3
4649;1621;StartTrip;French;5;6
4650;1622;FinishTrip;Russian;2
4651;1622;FinishTrip;0;German;6
4652;1622;StartTrip;Russian;2;1
4653;1622;StartTrip;German;6;5
4654;1623;FinishTrip;0;American;6
4655;1623;StartTrip;American;6;4
4656;1624;FinishTrip;American;4
4657;1624;StartTrip;American;4;6
4658;1625;FinishTrip;German;5
4659;1625;StartTrip;German;5;1
4660;1626;FinishTrip;French;6
4661;1626;StartTrip;French;6;4
4662;1627;FinishTrip;0;American;6
4663;1627;FinishTrip;0;French;4
4664;1627;FinishTrip;0;Russian;1
4665;1627;StartTrip;American;6;4
4666;1627;StartTrip;Russian;1;2
4667;1627;StartTrip;French;4;6
4668;1628;FinishTrip;American;4
4669;1628;StartTrip;American;4;6
4670;1629;FinishTrip;1;Chinese;3
4671;1629;FinishTrip;0;German;1
4672;1629;FinishTrip;English;3
4673;1629;changeHouse;2;English;Chinese;3;1
4674;1629;StartTrip;Chinese;3;1
4675;1629;StartTrip;English;3;5
4676;1629;StartTrip;German;1;5
4677;1630;FinishTrip;French;6
4678;1630;StartTrip;French;6;4
4679;1631;FinishTrip;0;American;6
4680;1631;FinishTrip;0;French;4
4681;1631;FinishTrip;0;English;5
4682;1631;StartTrip;American;6;4
4683;1631;StartTrip;English;5;3
4684;1631;StartTrip;French;4;6
4685;1632;FinishTrip;German;5
4686;1632;FinishTrip;American;4
4687;1632;StartTrip;German;5;6
4688;1632;StartTrip;American;4;2
4689;1633;FinishTrip;1;Russian;2
4690;1633;FinishTrip;American;2
4691;1633;ChangePet;2;Russian;American;Zebra;Humpster
4692;1633;changeHouse;2;Russian;American;4;2
4693;1633;StartTrip;Russian;2;4
4694;1633;StartTrip;American;2;6
4695;1634;FinishTrip;French;6
4696;1634;FinishTrip;Russian;4
4697;1634;StartTrip;French;6;4
4698;1634;StartTrip;Russian;4;1
4699;1635;FinishTrip;English;3
4700;1635;FinishTrip;0;French;4
4701;1635;StartTrip;English;3;5
4702;1635;StartTrip;French;4;6
4703;1636;FinishTrip;0;Russian;1
4704;1636;StartTrip;Russian;1;4
4705;1637;FinishTrip;0;German;6
4706;1637;FinishTrip;0;English;5
4707;1637;StartTrip;German;6;5
4708;1637;StartTrip;English;5;3
4709;1638;FinishTrip;French;6
4710;1638;FinishTrip;Russian;4
4711;1638;StartTrip;French;6;2
4712;1638;StartTrip;Russian;4;1
4713;1640;FinishTrip;German;5
4714;1640;FinishTrip;0;Russian;1
4715;1640;StartTrip;German;5;1
4716;1640;StartTrip;Russian;1;4
4717;1641;FinishTrip;English;3
4718;1641;StartTrip;English;3;5
4719;1642;FinishTrip;Russian;4
4720;1642;StartTrip;Russian;4;1
4721;1643;FinishTrip;0;French;2
4722;1643;FinishTrip;0;English;5
4723;1643;FinishTrip;0;American;6
4724;1643;StartTrip;French;2;6
4725;1643;StartTrip;American;6;2
4726;1643;StartTrip;English;5;3
4727;1644;FinishTrip;0;German;1
4728;1644;FinishTrip;0;Russian;1
4729;1644;StartTrip;German;1;5
4730;1644;StartTrip;Russian;1;4
4731;1646;FinishTrip;Russian;4
4732;1646;StartTrip;Russian;4;1
4733;1647;FinishTrip;English;3
4734;1647;FinishTrip;German;5
4735;1647;StartTrip;English;3;2
4736;1647;StartTrip;German;5;6
4737;1648;FinishTrip;American;2
4738;1648;FinishTrip;0;Russian;1
4739;1648;StartTrip;American;2;6
4740;1648;StartTrip;Russian;1;4
4741;1650;FinishTrip;Russian;4
4742;1650;FinishTrip;0;English;2
4743;1650;StartTrip;Russian;4;1
4744;1650;StartTrip;English;2;3
4745;1652;FinishTrip;0;German;6
4746;1652;FinishTrip;0;Russian;1
4747;1652;StartTrip;German;6;5
4748;1652;StartTrip;Russian;1;4
4749;1653;FinishTrip;French;6
4750;1653;StartTrip;French;6;5
4751;1654;FinishTrip;English;3
4752;1654;FinishTrip;Russian;4
4753;1654;StartTrip;English;3;5
4754;1654;StartTrip;Russian;4;1
4755;1655;FinishTrip;German;5
4756;1655;StartTrip;German;5;1
4757;1656;FinishTrip;0;French;5
4758;1656;FinishTrip;0;Russian;1
4759;1656;FinishTrip;0;English;5
4760;1656;StartTrip;French;5;6
4761;1656;StartTrip;English;5;3
4762;1656;StartTrip;Russian;1;4
4763;1658;FinishTrip;Russian;4
4764;1658;FinishTrip;0;American;6
4765;1658;StartTrip;Russian;4;1
4766;1658;StartTrip;American;6;2
4767;1659;FinishTrip;0;German;1
4768;1659;StartTrip;German;1;5
4769;1660;FinishTrip;English;3
4770;1660;FinishTrip;0;Russian;1
4771;1660;StartTrip;English;3;1
4772;1660;StartTrip;Russian;1;4
4773;1661;FinishTrip;French;6
4774;1661;StartTrip;French;6;5
4775;1662;FinishTrip;Russian;4
4776;1662;FinishTrip;German;5
4777;1662;StartTrip;Russian;4;1
4778;1662;StartTrip;German;5;1
4779;1663;FinishTrip;American;2
4780;1663;StartTrip;American;2;6
4781;1664;FinishTrip;0;French;5
4782;1664;FinishTrip;0;Russian;1
4783;1664;StartTrip;French;5;6
4784;1664;StartTrip;Russian;1;4
4785;1666;FinishTrip;Russian;4
4786;1666;FinishTrip;0;German;1
4787;1666;StartTrip;Russian;4;1
4788;1666;StartTrip;German;1;5
4789;1668;FinishTrip;0;Russian;1
4790;1668;StartTrip;Russian;1;4
4791;1669;FinishTrip;German;5
4792;1669;FinishTrip;French;6
4793;1669;StartTrip;German;5;6
4794;1669;StartTrip;French;6;4
4795;1670;FinishTrip;1;Russian;4
4796;1670;FinishTrip;French;4
4797;1670;changeHouse;2;Russian;French;6;4
4798;1670;StartTrip;Russian;4;6
4799;1670;StartTrip;French;4;6
4800;1673;FinishTrip;1;Russian;6
4801;1673;FinishTrip;American;6
4802;1673;FinishTrip;1;French;6
4803;1673;ChangePet;2;Russian;French;Fish;Zebra
4804;1673;changeHouse;3;Russian;French;American;4;2;6
4805;1673;StartTrip;Russian;6;4
4806;1673;StartTrip;French;6;2
4807;1673;StartTrip;American;6;4
4808;1674;FinishTrip;Russian;4
4809;1674;FinishTrip;0;German;6
4810;1674;FinishTrip;1;American;4
4811;1674;ChangePet;2;Russian;American;Humpster;Fish
4812;1674;StartTrip;Russian;4;1
4813;1674;StartTrip;American;4;6
4814;1674;StartTrip;German;6;5
4815;1676;FinishTrip;0;Russian;1
4816;1676;StartTrip;Russian;1;4
4817;1677;FinishTrip;German;5
4818;1677;FinishTrip;American;6
4819;1677;StartTrip;German;5;6
4820;1677;StartTrip;American;6;2
4821;1678;FinishTrip;Russian;4
4822;1678;FinishTrip;French;2
4823;1678;StartTrip;Russian;4;1
4824;1678;StartTrip;French;2;6
4825;1680;FinishTrip;0;Russian;1
4826;1680;StartTrip;Russian;1;4
4827;1681;FinishTrip;Chinese;1
4828;1681;StartTrip;Chinese;1;5
4829;1682;FinishTrip;Russian;4
4830;1682;FinishTrip;0;American;2
4831;1682;FinishTrip;0;German;6
4832;1682;StartTrip;Russian;4;1
4833;1682;StartTrip;German;6;5
4834;1682;StartTrip;American;2;6
4835;1684;FinishTrip;0;Chinese;5
4836;1684;FinishTrip;0;Russian;1
4837;1684;StartTrip;Chinese;5;1
4838;1684;StartTrip;Russian;1;4
4839;1685;FinishTrip;German;5
4840;1685;StartTrip;German;5;6
4841;1686;FinishTrip;Russian;4
4842;1686;StartTrip;Russian;4;1
4843;1688;FinishTrip;Chinese;1
4844;1688;FinishTrip;0;French;6
4845;1688;FinishTrip;1;Russian;1
4846;1688;ChangePet;2;Russian;Chinese;Bear;Humpster
4847;1688;StartTrip;Chinese;1;3
4848;1688;StartTrip;Russian;1;4
4849;1688;StartTrip;French;6;2
4850;1690;FinishTrip;Russian;4
4851;1690;FinishTrip;0;German;6
4852;1690;StartTrip;Russian;4;1
4853;1690;StartTrip;German;6;5
4854;1692;FinishTrip;American;6
4855;1692;FinishTrip;0;Russian;1
4856;1692;StartTrip;American;6;5
4857;1692;StartTrip;Russian;1;4
4858;1693;FinishTrip;French;2
4859;1693;FinishTrip;German;5
4860;1693;StartTrip;French;2;5
4861;1693;StartTrip;German;5;6
4862;1694;FinishTrip;Russian;4
4863;1694;StartTrip;Russian;4;1
4864;1695;FinishTrip;0;American;5
4865;1695;FinishTrip;0;French;5
4866;1695;StartTrip;American;5;6
4867;1695;StartTrip;French;5;2
4868;1696;FinishTrip;French;2
4869;1696;FinishTrip;0;Chinese;3
4870;1696;FinishTrip;0;Russian;1
4871;1696;StartTrip;French;2;1
4872;1696;StartTrip;Russian;1;4
4873;1696;StartTrip;Chinese;3;1
4874;1698;FinishTrip;Russian;4
4875;1698;FinishTrip;0;German;6
4876;1698;StartTrip;Russian;4;1
4877;1698;StartTrip;German;6;5
4878;1700;FinishTrip;American;6
4879;1700;FinishTrip;0;Russian;1
4880;1700;StartTrip;American;6;4
4881;1700;StartTrip;Russian;1;4
4882;1701;FinishTrip;German;5
4883;1701;FinishTrip;0;French;1
4884;1701;FinishTrip;0;American;4
4885;1701;StartTrip;German;5;1
4886;1701;StartTrip;American;4;6
4887;1701;StartTrip;French;1;2
4888;1702;FinishTrip;Russian;4
4889;1702;StartTrip;Russian;4;1
4890;1704;FinishTrip;American;6
4891;1704;FinishTrip;0;Russian;1
4892;1704;StartTrip;American;6;4
4893;1704;StartTrip;Russian;1;4
4894;1705;FinishTrip;0;German;1
4895;1705;FinishTrip;0;American;4
4896;1705;StartTrip;German;1;5
4897;1705;StartTrip;American;4;6
4898;1706;FinishTrip;Russian;4
4899;1706;StartTrip;Russian;4;1
4900;1707;FinishTrip;French;2
4901;1707;StartTrip;French;2;6
4902;1708;FinishTrip;American;6
4903;1708;FinishTrip;German;5
4904;1708;FinishTrip;0;Russian;1
4905;1708;StartTrip;American;6;4
4906;1708;StartTrip;Russian;1;4
4907;1708;StartTrip;German;5;6
4908;1709;FinishTrip;0;American;4
4909;1709;StartTrip;American;4;6
4910;1710;FinishTrip;Russian;4
4911;1710;StartTrip;Russian;4;1
4912;1712;FinishTrip;American;6
4913;1712;FinishTrip;0;Russian;1
4914;1712;FinishTrip;0;English;1
4915;1712;StartTrip;American;6;4
4916;1712;StartTrip;English;1;3
4917;1712;StartTrip;Russian;1;4
4918;1713;FinishTrip;0;German;6
4919;1713;FinishTrip;0;American;4
4920;1713;StartTrip;German;6;5
4921;1713;StartTrip;American;4;6
4922;1714;FinishTrip;Russian;4
4923;1714;StartTrip;Russian;4;1
4924;1716;FinishTrip;American;6
4925;1716;FinishTrip;German;5
4926;1716;FinishTrip;0;Russian;1
4927;1716;StartTrip;American;6;4
4928;1716;StartTrip;Russian;1;4
4929;1716;StartTrip;German;5;1
4930;1717;FinishTrip;0;French;6
4931;1717;FinishTrip;0;American;4
4932;1717;StartTrip;French;6;2
4933;1717;StartTrip;American;4;6
4934;1718;FinishTrip;Russian;4
4935;1718;StartTrip;Russian;4;1
4936;1720;FinishTrip;English;3
4937;1720;FinishTrip;American;6
4938;1720;FinishTrip;0;Russian;1
4939;1720;FinishTrip;0;German;1
4940;1720;StartTrip;English;3;1
4941;1720;StartTrip;German;1;5
4942;1720;StartTrip;American;6;2
4943;1720;StartTrip;Russian;1;4
4944;1722;FinishTrip;French;2
4945;1722;FinishTrip;Russian;4
4946;1722;StartTrip;French;2;6
4947;1722;StartTrip;Russian;4;1
4948;1723;FinishTrip;German;5
4949;1723;StartTrip;German;5;6
4950;1724;FinishTrip;0;Russian;1
4951;1724;StartTrip;Russian;1;4
4952;1725;FinishTrip;0;American;2
4953;1725;StartTrip;American;2;6
4954;1726;FinishTrip;Russian;4
4955;1726;StartTrip;Russian;4;1
4956;1728;FinishTrip;0;German;6
4957;1728;FinishTrip;0;Russian;1
4958;1728;StartTrip;German;6;5
4959;1728;StartTrip;Russian;1;4
4960;1730;FinishTrip;Russian;4
4961;1730;StartTrip;Russian;4;1
4962;1731;FinishTrip;German;5
4963;1731;StartTrip;German;5;1
4964;1732;FinishTrip;0;Russian;1
4965;1732;FinishTrip;0;French;6
4966;1732;StartTrip;Russian;1;4
4967;1732;StartTrip;French;6;2
4968;1734;FinishTrip;Russian;4
4969;1734;StartTrip;Russian;4;1
4970;1735;FinishTrip;American;6
4971;1735;FinishTrip;0;German;1
4972;1735;StartTrip;American;6;1
4973;1735;StartTrip;German;1;5
4974;1736;FinishTrip;0;Russian;1
4975;1736;StartTrip;Russian;1;4
4976;1737;FinishTrip;French;2
4977;1737;StartTrip;French;2;4
4978;1738;FinishTrip;German;5
4979;1738;FinishTrip;1;Russian;4
4980;1738;FinishTrip;French;4
4981;1738;changeHouse;2;Russian;French;2;4
4982;1738;StartTrip;German;5;1
4983;1738;StartTrip;French;4;2
4984;1738;StartTrip;Russian;4;2
4985;1739;FinishTrip;1;Russian;2
4986;1739;FinishTrip;0;American;1
4987;1739;FinishTrip;French;2
4988;1739;changeHouse;2;Russian;French;4;2
4989;1739;StartTrip;Russian;2;4
4990;1739;StartTrip;French;2;4
4991;1739;StartTrip;American;1;6
4992;1740;FinishTrip;1;Russian;4
4993;1740;FinishTrip;American;6
4994;1740;FinishTrip;French;4
4995;1740;changeHouse;2;Russian;French;2;4
4996;1740;StartTrip;Russian;4;2
4997;1740;StartTrip;French;4;6
4998;1740;StartTrip;American;6;4
4999;1741;FinishTrip;Russian;2
5000;1741;FinishTrip;0;American;4
5001;1741;StartTrip;Russian;2;1
5002;1741;StartTrip;American;4;6
5003;1742;FinishTrip;0;German;1
5004;1742;StartTrip;German;1;5
5005;1743;FinishTrip;0;French;6
5006;1743;StartTrip;French;6;4
5007;1744;FinishTrip;American;6
5008;1744;FinishTrip;French;4
5009;1744;StartTrip;American;6;2
5010;1744;StartTrip;French;4;6
5011;1745;FinishTrip;German;5
5012;1745;StartTrip;German;5;6
5013;1746;FinishTrip;0;Russian;1
5014;1746;StartTrip;Russian;1;2
5015;1747;FinishTrip;0;French;6
5016;1747;StartTrip;French;6;4
5017;1748;FinishTrip;Chinese;1
5018;1748;FinishTrip;French;4
5019;1748;StartTrip;Chinese;1;2
5020;1748;StartTrip;French;4;5
5021;1749;FinishTrip;0;American;2
5022;1749;StartTrip;American;2;6
5023;1750;FinishTrip;0;German;6
5024;1750;StartTrip;German;6;5
5025;1752;FinishTrip;Russian;2
5026;1752;StartTrip;Russian;2;1
5027;1753;FinishTrip;German;5
5028;1753;StartTrip;German;5;1
5029;1754;FinishTrip;0;French;5
5030;1754;FinishTrip;0;Chinese;2
5031;1754;StartTrip;French;5;4
5032;1754;StartTrip;Chinese;2;1
5033;1757;FinishTrip;0;Russian;1
5034;1757;FinishTrip;0;German;1
5035;1757;StartTrip;Russian;1;2
5036;1757;StartTrip;German;1;5
5037;1758;FinishTrip;French;4
5038;1758;StartTrip;French;4;6
5039;1759;FinishTrip;American;6
5040;1759;FinishTrip;Chinese;1
5041;1759;StartTrip;American;6;3
5042;1759;StartTrip;Chinese;1;4
5043;1760;FinishTrip;German;5
5044;1760;StartTrip;German;5;6
5045;1761;FinishTrip;0;Chinese;4
5046;1761;FinishTrip;0;French;6
5047;1761;FinishTrip;0;American;3
5048;1761;StartTrip;Chinese;4;1
5049;1761;StartTrip;American;3;6
5050;1761;StartTrip;French;6;4
5051;1762;FinishTrip;French;4
5052;1762;StartTrip;French;4;6
5053;1763;FinishTrip;Russian;2
5054;1763;FinishTrip;Chinese;1
5055;1763;StartTrip;Russian;2;1
5056;1763;StartTrip;Chinese;1;2
5057;1765;FinishTrip;American;6
5058;1765;FinishTrip;1;French;6
5059;1765;FinishTrip;1;German;6
5060;1765;changeHouse;2;French;American;6;4
5061;1765;changeHouse;2;French;American;4;6
5062;1765;StartTrip;American;6;3
5063;1765;StartTrip;German;6;5
5064;1765;StartTrip;French;6;4
5065;1766;FinishTrip;French;4
5066;1766;StartTrip;French;4;6
5067;1767;FinishTrip;0;American;3
5068;1767;StartTrip;American;3;6
5069;1768;FinishTrip;German;5
5070;1768;FinishTrip;0;Russian;1
5071;1768;StartTrip;German;5;6
5072;1768;StartTrip;Russian;1;2
5073;1769;FinishTrip;0;Chinese;2
5074;1769;FinishTrip;0;French;6
5075;1769;StartTrip;Chinese;2;1
5076;1769;StartTrip;French;6;4
5077;1770;FinishTrip;French;4
5078;1770;StartTrip;French;4;6
5079;1771;FinishTrip;American;6
5080;1771;StartTrip;American;6;2
5081;1772;FinishTrip;0;English;1
5082;1772;StartTrip;English;1;3
5083;1773;FinishTrip;0;German;6
5084;1773;FinishTrip;0;French;6
5085;1773;StartTrip;German;6;5
5086;1773;StartTrip;French;6;4
5087;1774;FinishTrip;Chinese;1
5088;1774;FinishTrip;French;4
5089;1774;FinishTrip;Russian;2
5090;1774;StartTrip;Chinese;1;2
5091;1774;StartTrip;Russian;2;1
5092;1774;StartTrip;French;4;1
5093;1776;FinishTrip;German;5
5094;1776;FinishTrip;0;French;1
5095;1776;FinishTrip;0;American;2
5096;1776;StartTrip;German;5;1
5097;1776;StartTrip;American;2;6
5098;1776;StartTrip;French;1;4
5099;1778;FinishTrip;French;4
5100;1778;StartTrip;French;4;6
5101;1779;FinishTrip;0;Russian;1
5102;1779;StartTrip;Russian;1;2
5103;1780;FinishTrip;English;3
5104;1780;FinishTrip;0;Chinese;2
5105;1780;FinishTrip;0;German;1
5106;1780;StartTrip;English;3;1
5107;1780;StartTrip;German;1;5
5108;1780;StartTrip;Chinese;2;1
5109;1781;FinishTrip;0;French;6
5110;1781;StartTrip;French;6;4
5111;1782;FinishTrip;French;4
5112;1782;StartTrip;French;4;1
5113;1783;FinishTrip;German;5
5114;1783;StartTrip;German;5;1
5115;1784;FinishTrip;0;French;1
5116;1784;StartTrip;French;1;4
5117;1785;FinishTrip;Chinese;1
5118;1785;FinishTrip;Russian;2
5119;1785;StartTrip;Chinese;1;5
5120;1785;StartTrip;Russian;2;1
5121;1786;FinishTrip;French;4
5122;1786;FinishTrip;American;6
5123;1786;StartTrip;French;4;6
5124;1786;StartTrip;American;6;4
5125;1787;FinishTrip;0;German;1
5126;1787;FinishTrip;0;American;4
5127;1787;StartTrip;German;1;5
5128;1787;StartTrip;American;4;6
5129;1788;FinishTrip;0;Chinese;5
5130;1788;StartTrip;Chinese;5;1
5131;1789;FinishTrip;0;French;6
5132;1789;StartTrip;French;6;4
5133;1790;FinishTrip;French;4
5134;1790;FinishTrip;German;5
5135;1790;FinishTrip;American;6
5136;1790;FinishTrip;0;Russian;1
5137;1790;StartTrip;French;4;1
5138;1790;StartTrip;Russian;1;2
5139;1790;StartTrip;German;5;1
5140;1790;StartTrip;American;6;2
5141;1792;FinishTrip;Chinese;1
5142;1792;FinishTrip;1;French;1
5143;1792;StartTrip;Chinese;1;3
5144;1792;StartTrip;French;1;4
5145;1794;FinishTrip;French;4
