846;264;StartTrip;German;4;6
847;264;StartTrip;Russian;1;2
848;266;FinishTrip;0;French;5
849;266;StartTrip;French;5;6
850;267;FinishTrip;0;American;3
851;267;FinishTrip;0;German;6
852;267;StartTrip;American;3;5
853;267;StartTrip;German;6;4
854;268;FinishTrip;German;4
855;268;StartTrip;German;4;6
856;269;FinishTrip;American;5
857;269;StartTrip;American;5;6
858;270;FinishTrip;Russian;2
859;270;StartTrip;Russian;2;1
860;271;FinishTrip;French;6
861;271;FinishTrip;1;German;6
862;271;StartTrip;French;6;4
863;271;StartTrip;German;6;4
864;272;FinishTrip;German;4
865;272;FinishTrip;1;French;4
866;272;StartTrip;German;4;1
867;272;StartTrip;French;4;6
868;274;FinishTrip;0;American;6
869;274;FinishTrip;0;German;1
870;274;StartTrip;American;6;5
871;274;StartTrip;German;1;4
872;275;FinishTrip;French;6
873;275;FinishTrip;0;Russian;1
874;275;StartTrip;French;6;1
875;275;StartTrip;Russian;1;2
876;276;FinishTrip;German;4
877;276;StartTrip;German;4;1
878;277;FinishTrip;American;5
879;277;StartTrip;American;5;1
880;278;FinishTrip;0;German;1
881;278;StartTrip;German;1;4
882;279;FinishTrip;0;French;1
883;279;StartTrip;French;1;6
884;280;FinishTrip;German;4
885;280;FinishTrip;French;6
886;280;StartTrip;German;4;6
887;280;StartTrip;French;6;4
888;281;FinishTrip;Russian;2
889;281;FinishTrip;0;French;4
890;281;FinishTrip;0;American;1
891;281;StartTrip;Russian;2;1
892;281;StartTrip;American;1;5
893;281;StartTrip;French;4;6
894;283;FinishTrip;0;German;6
895;283;StartTrip;German;6;4
896;284;FinishTrip;French;6
897;284;FinishTrip;German;4
898;284;FinishTrip;American;5
899;284;StartTrip;French;6;5
900;284;StartTrip;American;5;1
901;284;StartTrip;German;4;1
902;286;FinishTrip;0;Russian;1
903;286;FinishTrip;0;German;1
904;286;StartTrip;Russian;1;2
905;286;StartTrip;German;1;4
906;287;FinishTrip;0;French;5
907;287;StartTrip;French;5;6
908;288;FinishTrip;German;4
909;288;FinishTrip;0;American;1
910;288;StartTrip;German;4;1
911;288;StartTrip;American;1;5
912;290;FinishTrip;0;German;1
913;290;StartTrip;German;1;4
914;291;FinishTrip;American;5
915;291;StartTrip;American;5;6
916;292;FinishTrip;German;4
917;292;FinishTrip;French;6
918;292;FinishTrip;Russian;2
919;292;StartTrip;German;4;6
920;292;StartTrip;Russian;2;1
921;292;StartTrip;French;6;1
922;295;FinishTrip;0;German;6
923;295;StartTrip;German;6;4
924;296;FinishTrip;German;4
925;296;FinishTrip;0;French;1
926;296;FinishTrip;0;American;6
927;296;StartTrip;German;4;1
928;296;StartTrip;American;6;5
929;296;StartTrip;French;1;6
930;297;FinishTrip;French;6
931;297;FinishTrip;0;Russian;1
932;297;StartTrip;French;6;5
933;297;StartTrip;Russian;1;2
934;298;FinishTrip;0;German;1
935;298;StartTrip;German;1;4
936;299;FinishTrip;American;5
937;299;StartTrip;American;5;6
938;300;FinishTrip;German;4
939;300;FinishTrip;0;French;5
940;300;StartTrip;German;4;1
941;300;StartTrip;French;5;6
942;301;FinishTrip;English;1
943;301;StartTrip;English;1;3
944;302;FinishTrip;0;German;1
945;302;StartTrip;German;1;4
946;303;FinishTrip;Russian;2
947;303;StartTrip;Russian;2;1
948;304;FinishTrip;German;4
949;304;FinishTrip;0;American;6
950;304;StartTrip;German;4;6
951;304;StartTrip;American;6;5
952;305;FinishTrip;French;6
953;305;StartTrip;French;6;1
954;307;FinishTrip;American;5
955;307;FinishTrip;0;German;6
956;307;StartTrip;American;5;6
957;307;StartTrip;German;6;4
958;308;FinishTrip;German;4
959;308;FinishTrip;0;Russian;1
960;308;StartTrip;German;4;6
961;308;StartTrip;Russian;1;2
962;309;FinishTrip;0;French;1
963;309;FinishTrip;0;English;3
964;309;StartTrip;French;1;6
965;309;StartTrip;English;3;1
966;310;FinishTrip;French;6
967;310;StartTrip;French;6;4
968;311;FinishTrip;0;German;6
969;311;FinishTrip;0;French;4
970;311;StartTrip;German;6;4
971;311;StartTrip;French;4;6
972;312;FinishTrip;German;4
973;312;FinishTrip;0;American;6
974;312;StartTrip;German;4;6
975;312;StartTrip;American;6;5
976;313;FinishTrip;0;Chinese;1
977;313;StartTrip;Chinese;1;3
978;314;FinishTrip;French;6
979;314;FinishTrip;Russian;2
980;314;StartTrip;French;6;5
981;314;StartTrip;Russian;2;1
982;315;FinishTrip;American;5
983;315;FinishTrip;0;German;6
984;315;StartTrip;American;5;1
985;315;StartTrip;German;6;4
986;316;FinishTrip;German;4
987;316;StartTrip;German;4;1
988;317;FinishTrip;0;French;5
989;317;StartTrip;French;5;6
990;318;FinishTrip;0;German;1
991;318;StartTrip;German;1;4
992;319;FinishTrip;0;Russian;1
993;319;FinishTrip;0;American;1
994;319;StartTrip;Russian;1;2
995;319;StartTrip;American;1;5
996;320;FinishTrip;German;4
997;320;StartTrip;German;4;6
998;321;FinishTrip;Chinese;3
999;321;StartTrip;Chinese;3;1
1000;322;FinishTrip;French;6
1001;322;FinishTrip;American;5
1002;322;StartTrip;French;6;4
1003;322;StartTrip;American;5;1
1004;323;FinishTrip;0;German;6
1005;323;FinishTrip;0;French;4
1006;323;StartTrip;German;6;4
1007;323;StartTrip;French;4;6
1008;324;FinishTrip;German;4
1009;324;StartTrip;German;4;6
1010;325;FinishTrip;Russian;2
1011;325;StartTrip;Russian;2;1
1012;326;FinishTrip;French;6
1013;326;FinishTrip;0;American;1
1014;326;StartTrip;French;6;4
1015;326;StartTrip;American;1;5
1016;327;FinishTrip;0;German;6
1017;327;FinishTrip;0;French;4
1018;327;StartTrip;German;6;4
1019;327;StartTrip;French;4;6
1020;328;FinishTrip;German;4
1021;328;StartTrip;German;4;6
1022;329;FinishTrip;American;5
1023;329;StartTrip;American;5;4
1024;330;FinishTrip;French;6
1025;330;FinishTrip;0;Russian;1
1026;330;StartTrip;French;6;5
1027;330;StartTrip;Russian;1;2
1028;331;FinishTrip;0;German;6
1029;331;StartTrip;German;6;4
1030;332;FinishTrip;German;4
1031;332;StartTrip;German;4;6
1032;333;FinishTrip;0;American;4
1033;333;FinishTrip;0;French;5
1034;333;StartTrip;American;4;5
1035;333;StartTrip;French;5;6
1036;335;FinishTrip;0;German;6
1037;335;StartTrip;German;6;4
1038;336;FinishTrip;Russian;2
1039;336;FinishTrip;German;4
1040;336;StartTrip;Russian;2;1
1041;336;StartTrip;German;4;6
1042;338;FinishTrip;French;6
1043;338;StartTrip;French;6;2
1044;339;FinishTrip;American;5
1045;339;FinishTrip;0;German;6
1046;339;StartTrip;American;5;4
1047;339;StartTrip;German;6;4
1048;340;FinishTrip;German;4
1049;340;StartTrip;German;4;1
1050;341;FinishTrip;0;Russian;1
1051;341;StartTrip;Russian;1;2
1052;342;FinishTrip;0;German;1
1053;342;StartTrip;German;1;4
1054;343;FinishTrip;0;French;2
1055;343;FinishTrip;0;American;4
1056;343;StartTrip;French;2;6
1057;343;StartTrip;American;4;5
1058;344;FinishTrip;German;4
1059;344;StartTrip;German;4;6
1060;347;FinishTrip;Russian;2
1061;347;FinishTrip;0;German;6
1062;347;StartTrip;Russian;2;1
1063;347;StartTrip;German;6;4
1064;348;FinishTrip;German;4
1065;348;StartTrip;German;4;1
1066;349;FinishTrip;American;5
1067;349;StartTrip;American;5;3
1068;350;FinishTrip;0;German;1
1069;350;StartTrip;German;1;4
1070;352;FinishTrip;German;4
1071;352;FinishTrip;0;Russian;1
1072;352;StartTrip;German;4;1
1073;352;StartTrip;Russian;1;2
1074;353;FinishTrip;French;6
1075;353;FinishTrip;0;American;3
1076;353;StartTrip;French;6;1
1077;353;StartTrip;American;3;5
1078;354;FinishTrip;0;German;1
1079;354;StartTrip;German;1;4
1080;355;FinishTrip;American;5
1081;355;StartTrip;American;5;2
1082;356;FinishTrip;German;4
1083;356;FinishTrip;0;American;2
1084;356;StartTrip;German;4;6
1085;356;StartTrip;American;2;5
1086;357;FinishTrip;0;French;1
1087;357;StartTrip;French;1;6
1088;358;FinishTrip;Russian;2
1089;358;FinishTrip;American;5
1090;358;FinishTrip;French;6
1091;358;StartTrip;Russian;2;1
1092;358;StartTrip;French;6;2
1093;358;StartTrip;American;5;6
1094;359;FinishTrip;0;German;6
1095;359;StartTrip;German;6;4
1096;360;FinishTrip;German;4
1097;360;StartTrip;German;4;6
1098;361;FinishTrip;English;1
1099;361;StartTrip;English;1;4
1100;363;FinishTrip;0;American;6
1101;363;FinishTrip;0;German;6
1102;363;FinishTrip;0;English;4
1103;363;FinishTrip;0;French;2
1104;363;FinishTrip;0;Russian;1
1105;363;StartTrip;American;6;5
1106;363;StartTrip;German;6;4
1107;363;StartTrip;Russian;1;2
1108;363;StartTrip;French;2;6
1109;363;StartTrip;English;4;1
1110;364;FinishTrip;German;4
1111;364;StartTrip;German;4;1
1112;365;FinishTrip;English;1
1113;365;StartTrip;English;1;5
1114;366;FinishTrip;American;5
1115;366;FinishTrip;0;German;1
1116;366;StartTrip;American;5;1
1117;366;StartTrip;German;1;4
1118;368;FinishTrip;German;4
1119;368;FinishTrip;0;English;5
1120;368;StartTrip;German;4;1
1121;368;StartTrip;English;5;1
1122;369;FinishTrip;Russian;2
1123;369;StartTrip;Russian;2;1
1124;370;FinishTrip;0;American;1
1125;370;FinishTrip;0;German;1
1126;370;StartTrip;American;1;5
1127;370;StartTrip;German;1;4
1128;372;FinishTrip;English;1
1129;372;FinishTrip;German;4
1130;372;StartTrip;English;1;6
1131;372;StartTrip;German;4;1
1132;373;FinishTrip;American;5
1133;373;FinishTrip;1;French;6
1134;373;FinishTrip;0;Chinese;1
1135;373;FinishTrip;English;6
1136;373;ChangePet;2;English;French;Dog;Cat
1137;373;changeHouse;2;English;French;6;1
1138;373;StartTrip;American;5;1
1139;373;StartTrip;English;6;1
1140;373;StartTrip;French;6;1
1141;373;StartTrip;Chinese;1;3
1142;374;FinishTrip;0;Russian;1
1143;374;FinishTrip;0;German;1
1144;374;StartTrip;Russian;1;2
1145;374;StartTrip;German;1;4
1146;376;FinishTrip;German;4
1147;376;StartTrip;German;4;6
1148;377;FinishTrip;1;French;1
1149;377;FinishTrip;1;American;1
1150;377;FinishTrip;English;1
1151;377;ChangePet;2;English;American;Zebra;Dog
1152;377;changeHouse;2;French;American;5;1
1153;377;changeHouse;2;English;American;1;6
1154;377;StartTrip;French;1;5
1155;377;StartTrip;English;1;2
1156;377;StartTrip;American;1;6
1157;378;FinishTrip;American;6
1158;378;StartTrip;American;6;5
1159;379;FinishTrip;0;German;6
1160;379;StartTrip;German;6;4
1161;380;FinishTrip;Russian;2
1162;380;FinishTrip;German;4
1163;380;FinishTrip;French;5
1164;380;StartTrip;Russian;2;1
1165;380;StartTrip;French;5;6
1166;380;StartTrip;German;4;6
1167;381;FinishTrip;Chinese;3
1168;381;FinishTrip;0;American;5
1169;381;StartTrip;Chinese;3;1
1170;381;StartTrip;American;5;6
1171;383;FinishTrip;0;English;2
1172;383;FinishTrip;0;German;6
1173;383;StartTrip;English;2;1
1174;383;StartTrip;German;6;4
1175;384;FinishTrip;German;4
1176;384;StartTrip;German;4;6
1177;385;FinishTrip;0;French;6
1178;385;FinishTrip;0;Russian;1
1179;385;StartTrip;French;6;5
1180;385;StartTrip;Russian;1;2
1181;386;FinishTrip;American;6
1182;386;StartTrip;American;6;5
1183;387;FinishTrip;0;German;6
1184;387;StartTrip;German;6;4
1185;388;FinishTrip;English;1
1186;388;FinishTrip;German;4
1187;388;FinishTrip;French;5
1188;388;StartTrip;English;1;4
1189;388;StartTrip;French;5;6
1190;388;StartTrip;German;4;1
1191;389;FinishTrip;0;American;5
1192;389;StartTrip;American;5;6
1193;390;FinishTrip;0;German;1
1194;390;FinishTrip;0;English;4
1195;390;StartTrip;German;1;4
1196;390;StartTrip;English;4;1
1197;391;FinishTrip;Russian;2
1198;391;StartTrip;Russian;2;1
1199;392;FinishTrip;English;1
1200;392;FinishTrip;German;4
1201;392;StartTrip;English;1;5
1202;392;StartTrip;German;4;1
1203;393;FinishTrip;0;French;6
1204;393;StartTrip;French;6;5
1205;394;FinishTrip;American;6
1206;394;FinishTrip;0;German;1
1207;394;StartTrip;American;6;4
1208;394;StartTrip;German;1;4
1209;395;FinishTrip;0;English;5
1210;395;FinishTrip;0;American;4
1211;395;StartTrip;English;5;1
1212;395;StartTrip;American;4;6
1213;396;FinishTrip;German;4
1214;396;FinishTrip;French;5
1215;396;FinishTrip;0;Russian;1
1216;396;StartTrip;German;4;6
1217;396;StartTrip;Russian;1;2
1218;396;StartTrip;French;5;6
1219;398;FinishTrip;American;6
1220;398;StartTrip;American;6;1
1221;399;FinishTrip;English;1
1222;399;FinishTrip;0;German;6
1223;399;StartTrip;English;1;2
1224;399;StartTrip;German;6;4
1225;400;FinishTrip;German;4
1226;400;StartTrip;German;4;1
1227;401;FinishTrip;0;French;6
1228;401;StartTrip;French;6;5
1229;402;FinishTrip;Russian;2
1230;402;FinishTrip;0;American;1
1231;402;FinishTrip;0;German;1
1232;402;StartTrip;Russian;2;1
1233;402;StartTrip;German;1;4
1234;402;StartTrip;American;1;6
1235;403;FinishTrip;American;6
1236;403;StartTrip;American;6;4
1237;404;FinishTrip;French;5
1238;404;FinishTrip;German;4
1239;404;FinishTrip;1;American;4
1240;404;StartTrip;French;5;6
1241;404;StartTrip;American;4;6
1242;404;StartTrip;German;4;1
1243;405;FinishTrip;0;English;2
1244;405;StartTrip;English;2;1
1245;406;FinishTrip;0;German;1
1246;406;StartTrip;German;1;4
1247;407;FinishTrip;American;6
1248;407;FinishTrip;0;Russian;1
1249;407;StartTrip;American;6;2
1250;407;StartTrip;Russian;1;2
1251;408;FinishTrip;German;4
1252;408;StartTrip;German;4;6
1253;409;FinishTrip;0;French;6
1254;409;StartTrip;French;6;5
1255;410;FinishTrip;English;1
1256;410;StartTrip;English;1;2
1257;411;FinishTrip;0;German;6
1258;411;StartTrip;German;6;4
1259;412;FinishTrip;French;5
1260;412;FinishTrip;German;4
1261;412;FinishTrip;0;American;2
1262;412;StartTrip;French;5;6
1263;412;StartTrip;American;2;6
1264;412;StartTrip;German;4;6
1265;413;FinishTrip;Russian;2
1266;413;StartTrip;Russian;2;1
1267;415;FinishTrip;0;German;6
1268;415;StartTrip;German;6;4
1269;416;FinishTrip;German;4
1270;416;FinishTrip;0;English;2
1271;416;StartTrip;German;4;1
1272;416;StartTrip;English;2;1
1273;417;FinishTrip;0;French;6
1274;417;StartTrip;French;6;5
1275;418;FinishTrip;0;Russian;1
1276;418;FinishTrip;0;German;1
1277;418;StartTrip;Russian;1;2
1278;418;StartTrip;German;1;4
1279;420;FinishTrip;French;5
1280;420;FinishTrip;German;4
1281;420;StartTrip;French;5;6
1282;420;StartTrip;German;4;1
1283;421;FinishTrip;English;1
1284;421;StartTrip;English;1;5
1285;422;FinishTrip;American;6
1286;422;FinishTrip;0;German;1
1287;422;StartTrip;American;6;5
1288;422;StartTrip;German;1;4
1289;424;FinishTrip;German;4
1290;424;FinishTrip;Russian;2
1291;424;FinishTrip;0;English;5
1292;424;StartTrip;German;4;1
1293;424;StartTrip;English;5;1
1294;424;StartTrip;Russian;2;1
1295;425;FinishTrip;0;American;5
1296;425;FinishTrip;0;French;6
1297;425;StartTrip;American;5;6
1298;425;StartTrip;French;6;5
1299;426;FinishTrip;0;German;1
1300;426;StartTrip;German;1;4
1301;428;FinishTrip;French;5
1302;428;FinishTrip;German;4
1303;428;FinishTrip;English;1
1304;428;StartTrip;French;5;6
1305;428;StartTrip;English;1;2
1306;428;StartTrip;German;4;6
1307;429;FinishTrip;0;Russian;1
1308;429;StartTrip;Russian;1;2
1309;430;FinishTrip;American;6
1310;430;StartTrip;American;6;3
1311;431;FinishTrip;0;German;6
1312;431;StartTrip;German;6;4
1313;432;FinishTrip;German;4
1314;432;FinishTrip;0;American;3
1315;432;StartTrip;German;4;1
1316;432;StartTrip;American;3;6
1317;433;FinishTrip;0;French;6
1318;433;FinishTrip;0;Chinese;1
1319;433;StartTrip;French;6;5
1320;433;StartTrip;Chinese;1;3
1321;434;FinishTrip;0;German;1
1322;434;FinishTrip;0;English;2
1323;434;StartTrip;German;1;4
1324;434;StartTrip;English;2;1
1325;435;FinishTrip;Russian;2
1326;435;StartTrip;Russian;2;1
1327;436;FinishTrip;American;6
1328;436;FinishTrip;German;4
1329;436;FinishTrip;French;5
1330;436;StartTrip;American;6;2
1331;436;StartTrip;French;5;4
1332;436;StartTrip;German;4;1
1333;438;FinishTrip;0;German;1
1334;438;StartTrip;German;1;4
1335;439;FinishTrip;English;1
1336;439;StartTrip;English;1;5
1337;440;FinishTrip;German;4
1338;440;FinishTrip;0;Russian;1
1339;440;FinishTrip;1;French;4
1340;440;StartTrip;German;4;6
1341;440;StartTrip;French;4;5
1342;440;StartTrip;Russian;1;2
1343;441;FinishTrip;Chinese;3
1344;441;FinishTrip;0;American;2
1345;441;StartTrip;Chinese;3;2
1346;441;StartTrip;American;2;6
1347;442;FinishTrip;0;English;5
1348;442;StartTrip;English;5;1
1349;443;FinishTrip;0;German;6
1350;443;StartTrip;German;6;4
1351;444;FinishTrip;German;4
1352;444;FinishTrip;0;Chinese;2
1353;444;StartTrip;German;4;1
1354;444;StartTrip;Chinese;2;3
1355;446;FinishTrip;French;5
1356;446;FinishTrip;English;1
1357;446;FinishTrip;Russian;2
1358;446;FinishTrip;1;German;1
1359;446;StartTrip;French;5;6
1360;446;StartTrip;German;1;4
1361;446;StartTrip;English;1;2
1362;446;StartTrip;Russian;2;1
1363;448;FinishTrip;Chinese;3
1364;448;FinishTrip;German;4
1365;448;StartTrip;Chinese;3;1
1366;448;StartTrip;German;4;1
1367;450;FinishTrip;0;German;1
1368;450;StartTrip;German;1;4
1369;451;FinishTrip;1;American;6
1370;451;FinishTrip;French;6
1371;451;FinishTrip;0;Russian;1
1372;451;changeHouse;2;French;American;6;5
1373;451;StartTrip;American;6;5
1374;451;StartTrip;Russian;1;2
1375;451;StartTrip;French;6;4
1376;452;FinishTrip;German;4
1377;452;FinishTrip;1;French;4
1378;452;FinishTrip;0;English;2
1379;452;StartTrip;German;4;6
1380;452;StartTrip;English;2;1
1381;452;StartTrip;French;4;6
1382;454;FinishTrip;American;5
1383;454;StartTrip;American;5;4
1384;455;FinishTrip;French;6
1385;455;FinishTrip;1;German;6
1386;455;StartTrip;French;6;4
1387;455;StartTrip;German;6;4
1388;456;FinishTrip;1;German;4
1389;456;FinishTrip;French;4
1390;456;changeHouse;2;German;French;6;4
1391;456;StartTrip;German;4;6
1392;456;StartTrip;French;4;6
1393;457;FinishTrip;English;1
1394;457;FinishTrip;Russian;2
1395;457;StartTrip;English;1;6
1396;457;StartTrip;Russian;2;1
1397;458;FinishTrip;0;American;4
1398;458;FinishTrip;0;English;6
1399;458;StartTrip;American;4;5
1400;458;StartTrip;English;6;1
1401;459;FinishTrip;German;6
1402;459;FinishTrip;1;French;6
1403;459;StartTrip;German;6;1
1404;459;StartTrip;French;6;4
1405;460;FinishTrip;French;4
1406;460;StartTrip;French;4;5
1407;462;FinishTrip;1;English;1
1408;462;FinishTrip;Russian;1
1409;462;ChangePet;2;Russian;English;Zebra;Bear
1410;462;changeHouse;2;Russian;English;1;2
1411;462;StartTrip;English;1;2
1412;462;StartTrip;Russian;1;5
1413;463;FinishTrip;0;German;1
1414;463;StartTrip;German;1;6
1415;464;FinishTrip;American;5
1416;464;FinishTrip;German;6
1417;464;StartTrip;American;5;3
1418;464;StartTrip;German;6;1
1419;465;FinishTrip;0;Russian;5
1420;465;StartTrip;Russian;5;1
1421;466;FinishTrip;0;French;5
1422;466;StartTrip;French;5;4
1423;468;FinishTrip;English;2
1424;468;FinishTrip;0;American;3
1425;468;FinishTrip;0;German;1
1426;468;StartTrip;English;2;1
1427;468;StartTrip;German;1;6
1428;468;StartTrip;American;3;5
1429;469;FinishTrip;Russian;1
1430;469;FinishTrip;German;6
1431;469;StartTrip;Russian;1;5
1432;469;StartTrip;German;6;1
1433;470;FinishTrip;American;5
1434;470;FinishTrip;French;4
1435;470;StartTrip;American;5;6
1436;470;StartTrip;French;4;1
1437;472;FinishTrip;0;Russian;5
1438;472;FinishTrip;0;French;1
1439;472;StartTrip;Russian;5;1
1440;472;StartTrip;French;1;4
1441;473;FinishTrip;0;German;1
1442;473;FinishTrip;0;English;1
1443;473;StartTrip;German;1;6
1444;473;StartTrip;English;1;2
1445;474;FinishTrip;French;4
1446;474;FinishTrip;German;6
1447;474;StartTrip;French;4;6
1448;474;StartTrip;German;6;1
1449;475;FinishTrip;0;American;6
1450;475;StartTrip;American;6;5
1451;476;FinishTrip;Russian;1
1452;476;StartTrip;Russian;1;3
1453;477;FinishTrip;0;French;6
1454;477;StartTrip;French;6;4
1455;478;FinishTrip;French;4
1456;478;FinishTrip;American;5
1457;478;FinishTrip;0;German;1
1458;478;StartTrip;French;4;6
1459;478;StartTrip;German;1;6
1460;478;StartTrip;American;5;1
1461;479;FinishTrip;English;2
1462;479;FinishTrip;German;6
1463;479;StartTrip;English;2;4
1464;479;StartTrip;German;6;1
1465;480;FinishTrip;0;English;4
1466;480;StartTrip;English;4;2
1467;481;FinishTrip;English;2
1468;481;FinishTrip;0;French;6
1469;481;StartTrip;English;2;5
1470;481;StartTrip;French;6;4
1471;482;FinishTrip;French;4
1472;482;FinishTrip;0;American;1
1473;482;StartTrip;French;4;1
1474;482;StartTrip;American;1;5
1475;483;FinishTrip;0;German;1
1476;483;FinishTrip;0;English;5
1477;483;StartTrip;German;1;6
1478;483;StartTrip;English;5;2
1479;484;FinishTrip;English;2
1480;484;FinishTrip;German;6
1481;484;FinishTrip;0;Russian;3
1482;484;FinishTrip;0;French;1
1483;484;StartTrip;English;2;4
1484;484;StartTrip;French;1;4
1485;484;StartTrip;German;6;1
1486;484;StartTrip;Russian;3;1
1487;485;FinishTrip;American;5
1488;485;FinishTrip;0;English;4
1489;485;StartTrip;American;5;1
1490;485;StartTrip;English;4;2
1491;486;FinishTrip;French;4
1492;486;FinishTrip;English;2
1493;486;StartTrip;French;4;6
1494;486;StartTrip;English;2;5
1495;488;FinishTrip;0;German;1
1496;488;FinishTrip;0;English;5
1497;488;StartTrip;German;1;6
1498;488;StartTrip;English;5;2
1499;489;FinishTrip;English;2
1500;489;FinishTrip;German;6
1501;489;FinishTrip;0;American;1
1502;489;FinishTrip;1;French;6
1503;489;StartTrip;English;2;6
1504;489;StartTrip;French;6;4
1505;489;StartTrip;German;6;1
1506;489;StartTrip;American;1;5
