3246;1138;StartTrip;German;4;5
3247;1139;FinishTrip;0;American;1
3248;1139;StartTrip;American;1;6
3249;1140;FinishTrip;American;6
3250;1140;StartTrip;American;6;5
3251;1141;FinishTrip;0;French;4
3252;1141;StartTrip;French;4;5
3253;1142;FinishTrip;0;Chinese;4
3254;1142;StartTrip;Chinese;4;3
3255;1143;FinishTrip;English;2
3256;1143;FinishTrip;0;American;5
3257;1143;StartTrip;English;2;3
3258;1143;StartTrip;American;5;6
3259;1144;FinishTrip;0;German;5
3260;1144;StartTrip;German;5;4
3261;1145;FinishTrip;Chinese;3
3262;1145;FinishTrip;Russian;1
3263;1145;StartTrip;Chinese;3;1
3264;1145;StartTrip;Russian;1;2
3265;1147;FinishTrip;French;5
3266;1147;FinishTrip;0;English;3
3267;1147;StartTrip;French;5;2
3268;1147;StartTrip;English;3;2
3269;1148;FinishTrip;American;6
3270;1148;FinishTrip;German;4
3271;1148;FinishTrip;0;French;2
3272;1148;StartTrip;American;6;4
3273;1148;StartTrip;French;2;5
3274;1148;StartTrip;German;4;2
3275;1149;FinishTrip;0;American;4
3276;1149;FinishTrip;0;German;2
3277;1149;StartTrip;American;4;6
3278;1149;StartTrip;German;2;4
3279;1150;FinishTrip;English;2
3280;1150;FinishTrip;German;4
3281;1150;FinishTrip;French;5
3282;1150;StartTrip;English;2;4
3283;1150;StartTrip;French;5;6
3284;1150;StartTrip;German;4;3
3285;1151;FinishTrip;0;Russian;2
3286;1151;FinishTrip;0;English;4
3287;1151;StartTrip;Russian;2;1
3288;1151;StartTrip;English;4;2
3289;1152;FinishTrip;American;6
3290;1152;FinishTrip;English;2
3291;1152;StartTrip;American;6;5
3292;1152;StartTrip;English;2;1
3293;1153;FinishTrip;0;German;3
3294;1153;StartTrip;German;3;4
3295;1155;FinishTrip;0;French;6
3296;1155;FinishTrip;0;American;5
3297;1155;StartTrip;French;6;5
3298;1155;StartTrip;American;5;6
3299;1156;FinishTrip;Russian;1
3300;1156;StartTrip;Russian;1;5
3301;1157;FinishTrip;0;English;1
3302;1157;StartTrip;English;1;2
3303;1158;FinishTrip;German;4
3304;1158;FinishTrip;French;5
3305;1158;StartTrip;German;4;3
3306;1158;StartTrip;French;5;1
3307;1159;FinishTrip;0;Russian;5
3308;1159;StartTrip;Russian;5;1
3309;1160;FinishTrip;American;6
3310;1160;StartTrip;American;6;2
3311;1161;FinishTrip;0;German;3
3312;1161;StartTrip;German;3;4
3313;1162;FinishTrip;0;French;1
3314;1162;StartTrip;French;1;5
3315;1163;FinishTrip;English;2
3316;1163;FinishTrip;Russian;1
3317;1163;StartTrip;English;2;4
3318;1163;StartTrip;Russian;1;6
3319;1164;FinishTrip;0;English;4
3320;1164;FinishTrip;0;Russian;6
3321;1164;StartTrip;English;4;2
3322;1164;StartTrip;Russian;6;1
3323;1165;FinishTrip;French;5
3324;1165;FinishTrip;English;2
3325;1165;FinishTrip;1;American;2
3326;1165;StartTrip;French;5;3
3327;1165;StartTrip;American;2;6
3328;1165;StartTrip;English;2;6
3329;1166;FinishTrip;German;4
3330;1166;StartTrip;German;4;1
3331;1168;FinishTrip;Russian;1
3332;1168;FinishTrip;1;German;1
3333;1168;StartTrip;Russian;1;6
3334;1168;StartTrip;German;1;4
3335;1169;FinishTrip;0;French;3
3336;1169;FinishTrip;0;Russian;6
3337;1169;StartTrip;French;3;5
3338;1169;StartTrip;Russian;6;1
3339;1170;FinishTrip;German;4
3340;1170;StartTrip;German;4;5
3341;1171;FinishTrip;French;5
3342;1171;StartTrip;French;5;3
3343;1173;FinishTrip;Russian;1
3344;1173;StartTrip;Russian;1;2
3345;1175;FinishTrip;American;6
3346;1175;FinishTrip;0;French;3
3347;1175;FinishTrip;1;English;6
3348;1175;StartTrip;American;6;1
3349;1175;StartTrip;English;6;2
3350;1175;StartTrip;French;3;5
3351;1176;FinishTrip;0;German;5
3352;1176;StartTrip;German;5;4
3353;1177;FinishTrip;French;5
3354;1177;StartTrip;French;5;6
3355;1179;FinishTrip;0;Russian;2
3356;1179;FinishTrip;0;American;1
3357;1179;StartTrip;Russian;2;1
3358;1179;StartTrip;American;1;6
3359;1180;FinishTrip;German;4
3360;1180;FinishTrip;American;6
3361;1180;FinishTrip;English;2
3362;1180;StartTrip;German;4;3
3363;1180;StartTrip;English;2;5
3364;1180;StartTrip;American;6;2
3365;1182;FinishTrip;0;French;6
3366;1182;FinishTrip;0;English;5
3367;1182;StartTrip;French;6;5
3368;1182;StartTrip;English;5;2
3369;1183;FinishTrip;English;2
3370;1183;FinishTrip;0;German;3
3371;1183;StartTrip;English;2;4
3372;1183;StartTrip;German;3;4
3373;1184;FinishTrip;Russian;1
3374;1184;FinishTrip;0;English;4
3375;1184;StartTrip;Russian;1;6
3376;1184;StartTrip;English;4;2
3377;1185;FinishTrip;English;2
3378;1185;FinishTrip;French;5
3379;1185;FinishTrip;1;American;2
3380;1185;FinishTrip;0;Russian;6
3381;1185;StartTrip;English;2;6
3382;1185;StartTrip;Russian;6;1
3383;1185;StartTrip;French;5;3
3384;1185;StartTrip;American;2;6
3385;1188;FinishTrip;German;4
3386;1188;StartTrip;German;4;2
3387;1189;FinishTrip;Russian;1
3388;1189;FinishTrip;0;German;2
3389;1189;FinishTrip;0;French;3
3390;1189;StartTrip;Russian;1;4
3391;1189;StartTrip;French;3;5
3392;1189;StartTrip;German;2;4
3393;1190;FinishTrip;German;4
3394;1190;StartTrip;German;4;3
3395;1191;FinishTrip;French;5
3396;1191;FinishTrip;0;Russian;4
3397;1191;StartTrip;French;5;3
3398;1191;StartTrip;Russian;4;1
3399;1193;FinishTrip;Russian;1
3400;1193;FinishTrip;0;German;3
3401;1193;StartTrip;Russian;1;6
3402;1193;StartTrip;German;3;4
3403;1194;FinishTrip;0;Russian;6
3404;1194;StartTrip;Russian;6;1
3405;1195;FinishTrip;American;6
3406;1195;FinishTrip;1;English;6
3407;1195;FinishTrip;0;French;3
3408;1195;StartTrip;American;6;5
3409;1195;StartTrip;French;3;5
3410;1195;StartTrip;English;6;2
3411;1197;FinishTrip;French;5
3412;1197;FinishTrip;0;Chinese;1
3413;1197;StartTrip;French;5;2
3414;1197;StartTrip;Chinese;1;3
3415;1198;FinishTrip;German;4
3416;1198;FinishTrip;Russian;1
3417;1198;FinishTrip;0;American;5
3418;1198;FinishTrip;0;French;2
3419;1198;StartTrip;German;4;5
3420;1198;StartTrip;French;2;5
3421;1198;StartTrip;Russian;1;6
3422;1198;StartTrip;American;5;6
3423;1199;FinishTrip;0;Russian;6
3424;1199;StartTrip;Russian;6;1
3425;1200;FinishTrip;English;2
3426;1200;FinishTrip;French;5
3427;1200;StartTrip;English;2;4
3428;1200;StartTrip;French;5;6
3429;1201;FinishTrip;0;English;4
3430;1201;StartTrip;English;4;2
3431;1202;FinishTrip;English;2
3432;1202;StartTrip;English;2;1
3433;1203;FinishTrip;American;6
3434;1203;FinishTrip;Russian;1
3435;1203;StartTrip;American;6;1
3436;1203;StartTrip;Russian;1;6
3437;1204;FinishTrip;0;German;5
3438;1204;FinishTrip;0;Russian;6
3439;1204;StartTrip;German;5;4
3440;1204;StartTrip;Russian;6;1
3441;1205;FinishTrip;Chinese;3
3442;1205;FinishTrip;0;French;6
3443;1205;StartTrip;Chinese;3;4
3444;1205;StartTrip;French;6;5
3445;1207;FinishTrip;0;English;1
3446;1207;FinishTrip;0;American;1
3447;1207;StartTrip;English;1;2
3448;1207;StartTrip;American;1;6
3449;1208;FinishTrip;German;4
3450;1208;FinishTrip;American;6
3451;1208;FinishTrip;French;5
3452;1208;FinishTrip;Russian;1
3453;1208;StartTrip;German;4;5
3454;1208;StartTrip;Russian;1;6
3455;1208;StartTrip;American;6;1
3456;1208;StartTrip;French;5;3
3457;1209;FinishTrip;0;Russian;6
3458;1209;StartTrip;Russian;6;1
3459;1210;FinishTrip;0;Chinese;4
3460;1210;StartTrip;Chinese;4;3
3461;1212;FinishTrip;0;French;3
3462;1212;FinishTrip;0;American;1
3463;1212;StartTrip;French;3;5
3464;1212;StartTrip;American;1;6
3465;1213;FinishTrip;Russian;1
3466;1213;FinishTrip;American;6
3467;1213;FinishTrip;Chinese;3
3468;1213;FinishTrip;English;2
3469;1213;StartTrip;Russian;1;4
3470;1213;StartTrip;English;2;4
3471;1213;StartTrip;American;6;4
3472;1213;StartTrip;Chinese;3;4
3473;1214;FinishTrip;French;5
3474;1214;FinishTrip;1;German;5
3475;1214;FinishTrip;0;American;4
3476;1214;FinishTrip;0;English;4
3477;1214;StartTrip;French;5;6
3478;1214;StartTrip;English;4;2
3479;1214;StartTrip;German;5;4
3480;1214;StartTrip;American;4;6
3481;1215;FinishTrip;English;2
3482;1215;FinishTrip;0;Russian;4
3483;1215;StartTrip;English;2;3
3484;1215;StartTrip;Russian;4;1
3485;1217;FinishTrip;American;6
3486;1217;FinishTrip;Russian;1
3487;1217;StartTrip;American;6;2
3488;1217;StartTrip;Russian;1;4
3489;1218;FinishTrip;German;4
3490;1218;FinishTrip;1;Chinese;4
3491;1218;StartTrip;German;4;5
3492;1218;StartTrip;Chinese;4;3
3493;1219;FinishTrip;0;French;6
3494;1219;FinishTrip;0;Russian;4
3495;1219;FinishTrip;0;English;3
3496;1219;StartTrip;French;6;5
3497;1219;StartTrip;English;3;2
3498;1219;StartTrip;Russian;4;1
3499;1221;FinishTrip;Chinese;3
3500;1221;FinishTrip;Russian;1
3501;1221;StartTrip;Chinese;3;6
3502;1221;StartTrip;Russian;1;4
3503;1222;FinishTrip;English;2
3504;1222;FinishTrip;French;5
3505;1222;FinishTrip;1;American;2
3506;1222;StartTrip;English;2;4
3507;1222;StartTrip;American;2;6
3508;1222;StartTrip;French;5;2
3509;1223;FinishTrip;0;Russian;4
3510;1223;FinishTrip;0;French;2
3511;1223;FinishTrip;0;English;4
3512;1223;StartTrip;Russian;4;1
3513;1223;StartTrip;English;4;2
3514;1223;StartTrip;French;2;5
3515;1224;FinishTrip;English;2
3516;1224;FinishTrip;0;German;5
3517;1224;StartTrip;English;2;4
3518;1224;StartTrip;German;5;4
3519;1225;FinishTrip;French;5
3520;1225;FinishTrip;Russian;1
3521;1225;FinishTrip;0;Chinese;6
3522;1225;FinishTrip;0;English;4
3523;1225;StartTrip;French;5;4
3524;1225;StartTrip;English;4;2
3525;1225;StartTrip;Russian;1;3
3526;1225;StartTrip;Chinese;6;3
3527;1226;FinishTrip;English;2
3528;1226;StartTrip;English;2;3
3529;1227;FinishTrip;Chinese;3
3530;1227;StartTrip;Chinese;3;5
3531;1228;FinishTrip;German;4
3532;1228;StartTrip;German;4;2
3533;1229;FinishTrip;0;French;4
3534;1229;FinishTrip;0;Chinese;5
3535;1229;FinishTrip;0;German;2
3536;1229;StartTrip;French;4;5
3537;1229;StartTrip;German;2;4
3538;1229;StartTrip;Chinese;5;3
3539;1230;FinishTrip;German;4
3540;1230;FinishTrip;0;English;3
3541;1230;StartTrip;German;4;3
3542;1230;StartTrip;English;3;2
3543;1232;FinishTrip;American;6
3544;1232;StartTrip;American;6;1
3545;1233;FinishTrip;English;2
3546;1233;FinishTrip;Chinese;3
3547;1233;FinishTrip;1;Russian;3
3548;1233;FinishTrip;1;German;3
3549;1233;StartTrip;English;2;4
3550;1233;StartTrip;German;3;4
3551;1233;StartTrip;Chinese;3;4
3552;1233;StartTrip;Russian;3;1
3553;1234;FinishTrip;0;English;4
3554;1234;StartTrip;English;4;2
3555;1235;FinishTrip;French;5
3556;1235;FinishTrip;English;2
3557;1235;StartTrip;French;5;1
3558;1235;StartTrip;English;2;3
3559;1236;FinishTrip;0;American;1
3560;1236;StartTrip;American;1;6
3561;1237;FinishTrip;American;6
3562;1237;StartTrip;American;6;2
3563;1238;FinishTrip;German;4
3564;1238;FinishTrip;1;Chinese;4
3565;1238;StartTrip;German;4;3
3566;1238;StartTrip;Chinese;4;3
3567;1239;FinishTrip;0;English;3
3568;1239;FinishTrip;0;French;1
3569;1239;StartTrip;English;3;2
3570;1239;StartTrip;French;1;5
3571;1241;FinishTrip;Chinese;3
3572;1241;FinishTrip;1;German;3
3573;1241;StartTrip;Chinese;3;4
3574;1241;StartTrip;German;3;4
3575;1242;FinishTrip;French;5
3576;1242;FinishTrip;English;2
3577;1242;FinishTrip;1;American;2
3578;1242;StartTrip;French;5;6
3579;1242;StartTrip;American;2;6
3580;1242;StartTrip;English;2;3
3581;1246;FinishTrip;German;4
3582;1246;FinishTrip;1;Chinese;4
3583;1246;FinishTrip;0;English;3
3584;1246;StartTrip;German;4;1
3585;1246;StartTrip;English;3;2
3586;1246;StartTrip;Chinese;4;3
3587;1247;FinishTrip;0;French;6
3588;1247;StartTrip;French;6;5
3589;1248;FinishTrip;0;German;1
3590;1248;StartTrip;German;1;4
3591;1249;FinishTrip;Chinese;3
3592;1249;FinishTrip;English;2
3593;1249;StartTrip;Chinese;3;4
3594;1249;StartTrip;English;2;4
3595;1250;FinishTrip;French;5
3596;1250;FinishTrip;German;4
3597;1250;FinishTrip;1;English;4
3598;1250;StartTrip;French;5;1
3599;1250;StartTrip;English;4;2
3600;1250;StartTrip;German;4;5
3601;1251;FinishTrip;English;2
3602;1251;StartTrip;English;2;4
3603;1252;FinishTrip;American;6
3604;1252;FinishTrip;0;English;4
3605;1252;StartTrip;American;6;1
3606;1252;StartTrip;English;4;2
3607;1253;FinishTrip;English;2
3608;1253;StartTrip;English;2;5
3609;1254;FinishTrip;0;Chinese;4
3610;1254;FinishTrip;0;French;1
3611;1254;StartTrip;Chinese;4;3
3612;1254;StartTrip;French;1;5
3613;1255;FinishTrip;0;English;5
3614;1255;StartTrip;English;5;2
3615;1256;FinishTrip;English;2
3616;1256;FinishTrip;0;German;5
3617;1256;FinishTrip;0;American;1
3618;1256;StartTrip;English;2;5
3619;1256;StartTrip;American;1;6
3620;1256;StartTrip;German;5;4
3621;1257;FinishTrip;Chinese;3
3622;1257;FinishTrip;French;5
3623;1257;FinishTrip;American;6
3624;1257;StartTrip;Chinese;3;1
3625;1257;StartTrip;American;6;3
3626;1257;StartTrip;French;5;2
3627;1258;FinishTrip;0;English;5
3628;1258;FinishTrip;0;French;2
3629;1258;StartTrip;English;5;2
3630;1258;StartTrip;French;2;5
3631;1259;FinishTrip;English;2
3632;1259;FinishTrip;0;American;3
3633;1259;StartTrip;English;2;6
3634;1259;StartTrip;American;3;6
3635;1260;FinishTrip;German;4
3636;1260;FinishTrip;French;5
3637;1260;StartTrip;German;4;5
3638;1260;StartTrip;French;5;2
3639;1261;FinishTrip;0;French;2
3640;1261;StartTrip;French;2;5
3641;1263;FinishTrip;American;6
3642;1263;FinishTrip;French;5
3643;1263;StartTrip;American;6;3
3644;1263;StartTrip;French;5;3
3645;1265;FinishTrip;0;American;3
3646;1265;StartTrip;American;3;6
3647;1266;FinishTrip;0;German;5
3648;1266;StartTrip;German;5;4
3649;1267;FinishTrip;0;French;3
3650;1267;StartTrip;French;3;5
3651;1269;FinishTrip;American;6
3652;1269;FinishTrip;French;5
3653;1269;FinishTrip;1;English;6
3654;1269;StartTrip;American;6;4
3655;1269;StartTrip;English;6;2
3656;1269;StartTrip;French;5;1
3657;1270;FinishTrip;German;4
3658;1270;FinishTrip;1;American;4
3659;1270;StartTrip;German;4;5
3660;1270;StartTrip;American;4;6
3661;1273;FinishTrip;American;6
3662;1273;FinishTrip;0;French;1
3663;1273;StartTrip;American;6;5
3664;1273;StartTrip;French;1;5
3665;1274;FinishTrip;English;2
3666;1274;StartTrip;English;2;3
3667;1276;FinishTrip;French;5
3668;1276;FinishTrip;1;German;5
3669;1276;FinishTrip;1;American;5
3670;1276;StartTrip;French;5;4
3671;1276;StartTrip;American;5;6
3672;1276;StartTrip;German;5;4
3673;1278;FinishTrip;0;English;3
3674;1278;StartTrip;English;3;2
3675;1280;FinishTrip;German;4
3676;1280;FinishTrip;1;French;4
3677;1280;StartTrip;German;4;5
3678;1280;StartTrip;French;4;5
3679;1281;FinishTrip;English;2
3680;1281;FinishTrip;American;6
3681;1281;StartTrip;English;2;3
3682;1281;StartTrip;American;6;5
3683;1284;FinishTrip;0;American;5
3684;1284;StartTrip;American;5;6
3685;1285;FinishTrip;Russian;1
3686;1285;FinishTrip;0;English;3
3687;1285;StartTrip;Russian;1;3
3688;1285;StartTrip;English;3;2
3689;1286;FinishTrip;French;5
3690;1286;FinishTrip;1;German;5
3691;1286;StartTrip;French;5;1
3692;1286;StartTrip;German;5;4
3693;1288;FinishTrip;English;2
3694;1288;StartTrip;English;2;4
3695;1289;FinishTrip;American;6
3696;1289;FinishTrip;0;English;4
3697;1289;StartTrip;American;6;4
3698;1289;StartTrip;English;4;2
3699;1290;FinishTrip;German;4
3700;1290;FinishTrip;English;2
3701;1290;FinishTrip;0;French;1
3702;1290;FinishTrip;1;American;4
3703;1290;StartTrip;German;4;2
3704;1290;StartTrip;American;4;6
3705;1290;StartTrip;English;2;3
3706;1290;StartTrip;French;1;5
3707;1291;FinishTrip;0;German;2
3708;1291;StartTrip;German;2;4
3709;1292;FinishTrip;German;4
3710;1292;StartTrip;German;4;3
3711;1293;FinishTrip;French;5
3712;1293;FinishTrip;American;6
3713;1293;FinishTrip;0;Russian;3
3714;1293;StartTrip;French;5;2
3715;1293;StartTrip;Russian;3;1
3716;1293;StartTrip;American;6;2
3717;1294;FinishTrip;0;English;3
3718;1294;FinishTrip;0;French;2
3719;1294;StartTrip;English;3;2
3720;1294;StartTrip;French;2;5
3721;1295;FinishTrip;0;German;3
3722;1295;StartTrip;German;3;4
3723;1296;FinishTrip;French;5
3724;1296;StartTrip;French;5;1
3725;1297;FinishTrip;English;2
3726;1297;StartTrip;English;2;5
3727;1298;FinishTrip;0;American;2
3728;1298;StartTrip;American;2;6
3729;1299;FinishTrip;0;English;5
3730;1299;StartTrip;English;5;2
3731;1300;FinishTrip;German;4
3732;1300;FinishTrip;English;2
3733;1300;FinishTrip;0;French;1
3734;1300;StartTrip;German;4;3
3735;1300;StartTrip;French;1;5
3736;1300;StartTrip;English;2;4
3737;1301;FinishTrip;0;English;4
3738;1301;StartTrip;English;4;2
3739;1302;FinishTrip;English;2
3740;1302;StartTrip;English;2;3
3741;1303;FinishTrip;French;5
3742;1303;FinishTrip;0;German;3
3743;1303;StartTrip;French;5;1
3744;1303;StartTrip;German;3;4
3745;1306;FinishTrip;0;English;3
3746;1306;StartTrip;English;3;2
3747;1307;FinishTrip;0;French;1
3748;1307;StartTrip;French;1;5
3749;1308;FinishTrip;German;4
3750;1308;FinishTrip;American;6
3751;1308;StartTrip;German;4;5
3752;1308;StartTrip;American;6;4
3753;1309;FinishTrip;English;2
3754;1309;FinishTrip;0;American;4
3755;1309;FinishTrip;0;Chinese;1
3756;1309;StartTrip;English;2;4
3757;1309;StartTrip;Chinese;1;3
3758;1309;StartTrip;American;4;6
3759;1310;FinishTrip;French;5
3760;1310;FinishTrip;0;English;4
3761;1310;StartTrip;French;5;2
3762;1310;StartTrip;English;4;2
3763;1311;FinishTrip;English;2
3764;1311;FinishTrip;1;French;2
3765;1311;StartTrip;English;2;3
3766;1311;StartTrip;French;2;5
3767;1312;FinishTrip;American;6
3768;1312;StartTrip;American;6;1
3769;1313;FinishTrip;French;5
3770;1313;StartTrip;French;5;3
3771;1314;FinishTrip;0;German;5
3772;1314;StartTrip;German;5;4
3773;1315;FinishTrip;0;English;3
3774;1315;StartTrip;English;3;2
3775;1316;FinishTrip;0;American;1
3776;1316;StartTrip;American;1;6
3777;1317;FinishTrip;Chinese;3
3778;1317;FinishTrip;American;6
3779;1317;FinishTrip;1;French;3
3780;1317;StartTrip;Chinese;3;4
3781;1317;StartTrip;French;3;5
3782;1317;StartTrip;American;6;4
3783;1318;FinishTrip;English;2
3784;1318;FinishTrip;German;4
3785;1318;FinishTrip;1;American;4
3786;1318;StartTrip;English;2;6
3787;1318;StartTrip;American;4;6
3788;1318;StartTrip;German;4;2
3789;1319;FinishTrip;French;5
3790;1319;FinishTrip;0;German;2
3791;1319;StartTrip;French;5;4
3792;1319;StartTrip;German;2;4
3793;1320;FinishTrip;German;4
3794;1320;StartTrip;German;4;5
3795;1321;FinishTrip;American;6
3796;1321;StartTrip;American;6;2
3797;1322;FinishTrip;0;Chinese;4
3798;1322;StartTrip;Chinese;4;3
3799;1323;FinishTrip;0;French;4
3800;1323;StartTrip;French;4;5
3801;1325;FinishTrip;Chinese;3
3802;1325;StartTrip;Chinese;3;1
3803;1326;FinishTrip;0;German;5
3804;1326;FinishTrip;0;American;2
3805;1326;StartTrip;German;5;4
3806;1326;StartTrip;American;2;6
3807;1328;FinishTrip;0;English;6
3808;1328;StartTrip;English;6;2
3809;1329;FinishTrip;French;5
3810;1329;StartTrip;French;5;6
3811;1330;FinishTrip;German;4
3812;1330;StartTrip;German;4;2
3813;1331;FinishTrip;0;German;2
3814;1331;StartTrip;German;2;4
3815;1332;FinishTrip;German;4
3816;1332;StartTrip;German;4;1
3817;1333;FinishTrip;English;2
3818;1333;StartTrip;English;2;3
3819;1334;FinishTrip;0;French;6
3820;1334;FinishTrip;0;German;1
3821;1334;StartTrip;French;6;5
3822;1334;StartTrip;German;1;4
3823;1336;FinishTrip;American;6
3824;1336;FinishTrip;German;4
3825;1336;StartTrip;American;6;4
3826;1336;StartTrip;German;4;1
3827;1337;FinishTrip;French;5
3828;1337;FinishTrip;0;English;3
3829;1337;FinishTrip;0;American;4
3830;1337;StartTrip;French;5;1
3831;1337;StartTrip;American;4;6
3832;1337;StartTrip;English;3;2
3833;1338;FinishTrip;0;German;1
3834;1338;StartTrip;German;1;4
3835;1340;FinishTrip;English;2
3836;1340;FinishTrip;German;4
3837;1340;FinishTrip;American;6
3838;1340;StartTrip;English;2;4
3839;1340;StartTrip;American;6;2
3840;1340;StartTrip;German;4;2
3841;1341;FinishTrip;0;French;1
3842;1341;FinishTrip;0;German;2
3843;1341;FinishTrip;0;English;4
3844;1341;StartTrip;French;1;5
3845;1341;StartTrip;English;4;2
3846;1341;StartTrip;German;2;4
3847;1342;FinishTrip;English;2
3848;1342;FinishTrip;German;4
3849;1342;StartTrip;English;2;5
3850;1342;StartTrip;German;4;6
3851;1344;FinishTrip;French;5
3852;1344;FinishTrip;1;English;5
3853;1344;StartTrip;French;5;2
3854;1344;StartTrip;English;5;2
3855;1345;FinishTrip;English;2
3856;1345;FinishTrip;Russian;1
3857;1345;FinishTrip;0;German;6
3858;1345;FinishTrip;1;American;2
3859;1345;FinishTrip;1;French;2
3860;1345;StartTrip;English;2;6
3861;1345;StartTrip;Russian;1;4
3862;1345;StartTrip;French;2;5
3863;1345;StartTrip;American;2;6
3864;1345;StartTrip;German;6;4
3865;1346;FinishTrip;German;4
3866;1346;StartTrip;German;4;3
3867;1347;FinishTrip;French;5
3868;1347;FinishTrip;0;Russian;4
3869;1347;StartTrip;French;5;2
3870;1347;StartTrip;Russian;4;1
3871;1348;FinishTrip;0;French;2
3872;1348;StartTrip;French;2;5
3873;1349;FinishTrip;Russian;1
3874;1349;FinishTrip;0;German;3
3875;1349;StartTrip;Russian;1;3
3876;1349;StartTrip;German;3;4
3877;1350;FinishTrip;French;5
3878;1350;StartTrip;French;5;6
3879;1354;FinishTrip;German;4
3880;1354;StartTrip;German;4;3
3881;1355;FinishTrip;American;6
3882;1355;FinishTrip;1;English;6
3883;1355;FinishTrip;1;French;6
3884;1355;StartTrip;American;6;4
3885;1355;StartTrip;French;6;5
3886;1355;StartTrip;English;6;2
3887;1356;FinishTrip;0;American;4
3888;1356;StartTrip;American;4;6
3889;1357;FinishTrip;0;Russian;3
3890;1357;FinishTrip;0;German;3
3891;1357;StartTrip;Russian;3;1
3892;1357;StartTrip;German;3;4
3893;1358;FinishTrip;French;5
3894;1358;StartTrip;French;5;6
3895;1359;FinishTrip;American;6
3896;1359;StartTrip;American;6;1
3897;1360;FinishTrip;English;2
3898;1360;StartTrip;English;2;6
3899;1362;FinishTrip;German;4
3900;1362;StartTrip;German;4;3
3901;1363;FinishTrip;0;American;1
3902;1363;FinishTrip;0;French;6
3903;1363;StartTrip;American;1;6
3904;1363;StartTrip;French;6;5
3905;1364;FinishTrip;American;6
3906;1364;StartTrip;American;6;3
3907;1365;FinishTrip;0;German;3
3908;1365;StartTrip;German;3;4
3909;1366;FinishTrip;French;5
3910;1366;FinishTrip;0;American;3
3911;1366;StartTrip;French;5;3
3912;1366;StartTrip;American;3;6
3913;1370;FinishTrip;German;4
3914;1370;FinishTrip;American;6
3915;1370;FinishTrip;1;English;6
3916;1370;FinishTrip;0;French;3
3917;1370;StartTrip;German;4;1
3918;1370;StartTrip;French;3;5
3919;1370;StartTrip;American;6;4
3920;1370;StartTrip;English;6;2
3921;1371;FinishTrip;0;American;4
3922;1371;StartTrip;American;4;6
3923;1372;FinishTrip;French;5
3924;1372;FinishTrip;0;German;1
3925;1372;StartTrip;French;5;3
3926;1372;StartTrip;German;1;4
3927;1374;FinishTrip;American;6
3928;1374;FinishTrip;German;4
3929;1374;StartTrip;American;6;3
3930;1374;StartTrip;German;4;2
3931;1375;FinishTrip;English;2
3932;1375;FinishTrip;1;German;2
3933;1375;StartTrip;English;2;4
3934;1375;StartTrip;German;2;4
3935;1376;FinishTrip;German;4
3936;1376;FinishTrip;0;French;3
3937;1376;FinishTrip;0;American;3
3938;1376;FinishTrip;1;English;4
3939;1376;StartTrip;German;4;1
3940;1376;StartTrip;English;4;2
3941;1376;StartTrip;French;3;5
3942;1376;StartTrip;American;3;6
3943;1377;FinishTrip;English;2
3944;1377;FinishTrip;0;Chinese;1
3945;1377;StartTrip;English;2;1
3946;1377;StartTrip;Chinese;1;3
3947;1378;FinishTrip;French;5
3948;1378;FinishTrip;0;German;1
3949;1378;StartTrip;French;5;6
3950;1378;StartTrip;German;1;4
3951;1380;FinishTrip;American;6
3952;1380;FinishTrip;German;4
3953;1380;StartTrip;American;6;1
3954;1380;StartTrip;German;4;6
3955;1382;FinishTrip;0;English;1
3956;1382;StartTrip;English;1;2
3957;1383;FinishTrip;0;German;6
3958;1383;FinishTrip;0;French;6
3959;1383;StartTrip;German;6;4
3960;1383;StartTrip;French;6;5
3961;1384;FinishTrip;German;4
3962;1384;FinishTrip;0;American;1
3963;1384;StartTrip;German;4;5
3964;1384;StartTrip;American;1;6
3965;1385;FinishTrip;Chinese;3
3966;1385;FinishTrip;American;6
3967;1385;StartTrip;Chinese;3;1
3968;1385;StartTrip;American;6;1
3969;1386;FinishTrip;French;5
3970;1386;StartTrip;French;5;4
3971;1388;FinishTrip;English;2
3972;1388;StartTrip;English;2;1
3973;1389;FinishTrip;0;American;1
3974;1389;StartTrip;American;1;6
3975;1390;FinishTrip;American;6
3976;1390;FinishTrip;0;French;4
3977;1390;FinishTrip;0;German;5
3978;1390;StartTrip;American;6;5
3979;1390;StartTrip;German;5;4
3980;1390;StartTrip;French;4;5
3981;1393;FinishTrip;0;English;1
3982;1393;FinishTrip;0;American;5
3983;1393;StartTrip;English;1;2
3984;1393;StartTrip;American;5;6
3985;1394;FinishTrip;German;4
3986;1394;StartTrip;German;4;5
3987;1396;FinishTrip;French;5
3988;1396;StartTrip;French;5;4
3989;1398;FinishTrip;American;6
3990;1398;StartTrip;American;6;5
3991;1399;FinishTrip;English;2
3992;1399;StartTrip;English;2;1
3993;1400;FinishTrip;0;German;5
3994;1400;FinishTrip;0;French;4
3995;1400;StartTrip;German;5;4
3996;1400;StartTrip;French;4;5
3997;1401;FinishTrip;0;American;5
3998;1401;StartTrip;American;5;6
3999;1404;FinishTrip;German;4
4000;1404;FinishTrip;0;English;1
4001;1404;StartTrip;German;4;1
4002;1404;StartTrip;English;1;2
4003;1406;FinishTrip;French;5
4004;1406;FinishTrip;American;6
4005;1406;FinishTrip;0;German;1
4006;1406;StartTrip;French;5;6
