4607;1510;FinishTrip;0;Chinese;4
4608;1510;StartTrip;American;1;4
4609;1510;StartTrip;Chinese;4;6
4610;1510;StartTrip;French;2;5
4611;1511;FinishTrip;German;2
4612;1511;StartTrip;German;2;6
4613;1512;FinishTrip;1;French;5
4614;1512;FinishTrip;American;4
4615;1512;FinishTrip;English;5
4616;1512;changeHouse;2;English;French;5;1
4617;1512;StartTrip;French;5;1
4618;1512;StartTrip;English;5;1
4619;1512;StartTrip;American;4;2
4620;1513;FinishTrip;Chinese;6
4621;1513;FinishTrip;0;American;2
4622;1513;StartTrip;Chinese;6;5
4623;1513;StartTrip;American;2;4
4624;1514;FinishTrip;American;4
4625;1514;StartTrip;American;4;3
4626;1516;FinishTrip;1;French;1
4627;1516;FinishTrip;English;1
4628;1516;FinishTrip;0;Chinese;5
4629;1516;changeHouse;2;English;French;1;5
4630;1516;StartTrip;French;1;5
4631;1516;StartTrip;Chinese;5;6
4632;1516;StartTrip;English;1;5
4633;1517;FinishTrip;0;American;3
4634;1517;StartTrip;American;3;4
4635;1519;FinishTrip;1;French;5
4636;1519;FinishTrip;English;5
4637;1519;changeHouse;2;English;French;5;1
4638;1519;StartTrip;French;5;1
4639;1519;StartTrip;English;5;4
4640;1521;FinishTrip;Chinese;6
4641;1521;FinishTrip;1;German;6
4642;1521;StartTrip;Chinese;6;2
4643;1521;StartTrip;German;6;2
4644;1522;FinishTrip;American;4
4645;1522;StartTrip;American;4;2
4646;1523;FinishTrip;French;1
4647;1523;FinishTrip;0;English;4
4648;1523;FinishTrip;0;American;2
4649;1523;StartTrip;French;1;6
4650;1523;StartTrip;American;2;4
4651;1523;StartTrip;English;4;5
4652;1524;FinishTrip;American;4
4653;1524;FinishTrip;0;French;6
4654;1524;StartTrip;American;4;6
4655;1524;StartTrip;French;6;1
4656;1526;FinishTrip;1;German;2
4657;1526;FinishTrip;Chinese;2
4658;1526;changeHouse;2;Chinese;German;2;6
4659;1526;StartTrip;German;2;6
4660;1526;StartTrip;Chinese;2;4
4661;1527;FinishTrip;0;American;6
4662;1527;FinishTrip;0;Chinese;4
4663;1527;StartTrip;American;6;4
4664;1527;StartTrip;Chinese;4;2
4665;1528;FinishTrip;French;1
4666;1528;FinishTrip;Chinese;2
4667;1528;FinishTrip;American;4
4668;1528;StartTrip;French;1;4
4669;1528;StartTrip;American;4;6
4670;1528;StartTrip;Chinese;2;6
4671;1529;FinishTrip;English;5
4672;1529;StartTrip;English;5;4
4673;1530;FinishTrip;0;French;4
4674;1530;StartTrip;French;4;1
4675;1531;FinishTrip;0;American;6
4676;1531;StartTrip;American;6;4
4677;1532;FinishTrip;French;1
4678;1532;FinishTrip;American;4
4679;1532;StartTrip;French;1;2
4680;1532;StartTrip;American;4;3
4681;1533;FinishTrip;0;English;4
4682;1533;StartTrip;English;4;5
4683;1535;FinishTrip;0;American;3
4684;1535;FinishTrip;0;Russian;1
4685;1535;StartTrip;American;3;4
4686;1535;StartTrip;Russian;1;3
4687;1536;FinishTrip;German;6
4688;1536;StartTrip;German;6;1
4689;1538;FinishTrip;0;Chinese;6
4690;1538;FinishTrip;0;French;2
4691;1538;StartTrip;Chinese;6;2
4692;1538;StartTrip;French;2;1
4693;1539;FinishTrip;English;5
4694;1539;StartTrip;English;5;1
4695;1540;FinishTrip;American;4
4696;1540;FinishTrip;0;German;1
4697;1540;StartTrip;American;4;6
4698;1540;StartTrip;German;1;6
4699;1541;FinishTrip;German;6
4700;1541;StartTrip;German;6;1
4701;1543;FinishTrip;Chinese;2
4702;1543;FinishTrip;French;1
4703;1543;FinishTrip;Russian;3
4704;1543;FinishTrip;1;English;1
4705;1543;FinishTrip;0;American;6
4706;1543;ChangePet;2;English;French;Bear;Zebra
4707;1543;StartTrip;Chinese;2;6
4708;1543;StartTrip;French;1;2
4709;1543;StartTrip;American;6;4
4710;1543;StartTrip;English;1;5
4711;1543;StartTrip;Russian;3;1
4712;1544;FinishTrip;American;4
4713;1544;StartTrip;American;4;6
4714;1545;FinishTrip;0;German;1
4715;1545;StartTrip;German;1;6
4716;1546;FinishTrip;English;5
4717;1546;FinishTrip;German;6
4718;1546;StartTrip;English;5;1
4719;1546;StartTrip;German;6;1
4720;1547;FinishTrip;0;American;6
4721;1547;StartTrip;American;6;4
4722;1548;FinishTrip;American;4
4723;1548;StartTrip;American;4;6
4724;1549;FinishTrip;0;French;2
4725;1549;StartTrip;French;2;1
4726;1550;FinishTrip;0;German;1
4727;1550;FinishTrip;0;English;1
4728;1550;StartTrip;German;1;6
4729;1550;StartTrip;English;1;5
4730;1551;FinishTrip;1;German;6
4731;1551;FinishTrip;American;6
4732;1551;changeHouse;2;German;American;4;6
4733;1551;StartTrip;German;6;4
4734;1551;StartTrip;American;6;4
4735;1552;FinishTrip;1;German;4
4736;1552;FinishTrip;American;4
4737;1552;ChangePet;2;German;American;Humpster;Fish
4738;1552;changeHouse;2;German;American;6;4
4739;1552;StartTrip;German;4;6
4740;1552;StartTrip;American;4;6
4741;1553;FinishTrip;English;5
4742;1553;FinishTrip;0;Chinese;6
4743;1553;StartTrip;English;5;1
4744;1553;StartTrip;Chinese;6;2
4745;1554;FinishTrip;French;1
4746;1554;StartTrip;French;1;5
4747;1555;FinishTrip;1;German;6
4748;1555;FinishTrip;American;6
4749;1555;changeHouse;2;German;American;4;6
4750;1555;StartTrip;German;6;4
4751;1555;StartTrip;American;6;4
4752;1556;FinishTrip;German;4
4753;1556;FinishTrip;1;American;4
4754;1556;ChangePet;2;German;American;Fish;Humpster
4755;1556;StartTrip;German;4;1
4756;1556;StartTrip;American;4;6
4757;1557;FinishTrip;0;French;5
4758;1557;FinishTrip;0;English;1
4759;1557;StartTrip;French;5;1
4760;1557;StartTrip;English;1;5
4761;1558;FinishTrip;Chinese;2
4762;1558;FinishTrip;0;German;1
4763;1558;StartTrip;Chinese;2;6
4764;1558;StartTrip;German;1;4
4765;1559;FinishTrip;American;6
4766;1559;StartTrip;American;6;4
4767;1560;FinishTrip;German;4
4768;1560;FinishTrip;English;5
4769;1560;FinishTrip;1;American;4
4770;1560;StartTrip;German;4;6
4771;1560;StartTrip;American;4;6
4772;1560;StartTrip;English;5;4
4773;1561;FinishTrip;French;1
4774;1561;StartTrip;French;1;6
4775;1562;FinishTrip;0;French;6
4776;1562;StartTrip;French;6;1
4777;1563;FinishTrip;1;American;6
4778;1563;FinishTrip;German;6
4779;1563;changeHouse;2;German;American;6;4
4780;1563;StartTrip;American;6;4
4781;1563;StartTrip;German;6;1
4782;1564;FinishTrip;American;4
4783;1564;FinishTrip;1;English;4
4784;1564;ChangePet;2;English;American;Humpster;Bear
4785;1564;StartTrip;American;4;1
4786;1564;StartTrip;English;4;5
4787;1566;FinishTrip;1;French;1
4788;1566;FinishTrip;American;1
4789;1566;changeHouse;2;French;American;4;1
4790;1566;StartTrip;French;1;4
4791;1566;StartTrip;American;1;3
4792;1567;FinishTrip;0;German;1
4793;1567;StartTrip;German;1;6
4794;1568;FinishTrip;German;6
4795;1568;FinishTrip;French;4
4796;1568;FinishTrip;1;Chinese;6
4797;1568;StartTrip;German;6;1
4798;1568;StartTrip;Chinese;6;2
4799;1568;StartTrip;French;4;2
4800;1569;FinishTrip;0;French;2
4801;1569;StartTrip;French;2;4
4802;1570;FinishTrip;English;5
4803;1570;FinishTrip;French;4
4804;1570;StartTrip;English;5;2
4805;1570;StartTrip;French;4;6
4806;1571;FinishTrip;0;English;2
4807;1571;StartTrip;English;2;5
4808;1572;FinishTrip;0;German;1
4809;1572;StartTrip;German;1;6
4810;1573;FinishTrip;English;5
4811;1573;FinishTrip;German;6
4812;1573;FinishTrip;Chinese;2
4813;1573;FinishTrip;1;French;6
4814;1573;StartTrip;English;5;1
4815;1573;StartTrip;French;6;4
4816;1573;StartTrip;German;6;1
4817;1573;StartTrip;Chinese;2;6
4818;1574;FinishTrip;French;4
4819;1574;FinishTrip;0;American;3
4820;1574;StartTrip;French;4;6
4821;1574;StartTrip;American;3;1
4822;1577;FinishTrip;0;English;1
4823;1577;FinishTrip;0;German;1
4824;1577;FinishTrip;0;French;6
4825;1577;StartTrip;English;1;5
4826;1577;StartTrip;French;6;4
4827;1577;StartTrip;German;1;6
4828;1578;FinishTrip;French;4
4829;1578;FinishTrip;German;6
4830;1578;StartTrip;French;4;6
4831;1578;StartTrip;German;6;1
4832;1580;FinishTrip;English;5
4833;1580;StartTrip;English;5;1
4834;1581;FinishTrip;0;French;6
4835;1581;StartTrip;French;6;4
4836;1582;FinishTrip;French;4
4837;1582;FinishTrip;0;German;1
4838;1582;StartTrip;French;4;6
4839;1582;StartTrip;German;1;6
4840;1583;FinishTrip;German;6
4841;1583;FinishTrip;1;Chinese;6
4842;1583;StartTrip;German;6;1
4843;1583;StartTrip;Chinese;6;2
4844;1584;FinishTrip;0;English;1
4845;1584;StartTrip;English;1;5
4846;1585;FinishTrip;0;French;6
4847;1585;StartTrip;French;6;4
4848;1586;FinishTrip;French;4
4849;1586;StartTrip;French;4;5
4850;1587;FinishTrip;English;5
4851;1587;FinishTrip;0;German;1
4852;1587;StartTrip;English;5;2
4853;1587;StartTrip;German;1;6
4854;1588;FinishTrip;1;Chinese;2
4855;1588;FinishTrip;German;6
4856;1588;FinishTrip;English;2
4857;1588;changeHouse;2;English;Chinese;2;5
4858;1588;StartTrip;Chinese;2;5
4859;1588;StartTrip;English;2;3
4860;1588;StartTrip;German;6;1
4861;1590;FinishTrip;Chinese;5
4862;1590;StartTrip;Chinese;5;6
4863;1592;FinishTrip;0;German;1
4864;1592;FinishTrip;0;French;5
4865;1592;FinishTrip;0;English;3
4866;1592;StartTrip;German;1;6
4867;1592;StartTrip;English;3;2
4868;1592;StartTrip;French;5;4
4869;1593;FinishTrip;German;6
4870;1593;StartTrip;German;6;1
4871;1595;FinishTrip;English;2
4872;1595;FinishTrip;0;Chinese;6
4873;1595;FinishTrip;0;Russian;1
4874;1595;StartTrip;English;2;1
4875;1595;StartTrip;Russian;1;3
4876;1595;StartTrip;Chinese;6;5
4877;1596;FinishTrip;French;4
4878;1596;StartTrip;French;4;6
4879;1597;FinishTrip;0;German;1
4880;1597;StartTrip;German;1;6
4881;1598;FinishTrip;Chinese;5
4882;1598;FinishTrip;German;6
4883;1598;StartTrip;Chinese;5;6
4884;1598;StartTrip;German;6;1
4885;1599;FinishTrip;0;French;6
4886;1599;StartTrip;French;6;4
4887;1600;FinishTrip;French;4
4888;1600;FinishTrip;0;English;1
4889;1600;StartTrip;French;4;1
4890;1600;StartTrip;English;1;2
4891;1602;FinishTrip;0;German;1
4892;1602;FinishTrip;0;French;1
4893;1602;StartTrip;German;1;6
4894;1602;StartTrip;French;1;4
4895;1603;FinishTrip;Russian;3
4896;1603;FinishTrip;German;6
4897;1603;FinishTrip;1;Chinese;6
4898;1603;StartTrip;Russian;3;1
4899;1603;StartTrip;Chinese;6;5
4900;1603;StartTrip;German;6;1
4901;1604;FinishTrip;French;4
4902;1604;StartTrip;French;4;6
4903;1606;FinishTrip;English;2
4904;1606;FinishTrip;Chinese;5
4905;1606;StartTrip;English;2;4
4906;1606;StartTrip;Chinese;5;6
4907;1607;FinishTrip;0;German;1
4908;1607;FinishTrip;0;French;6
4909;1607;FinishTrip;0;English;4
4910;1607;StartTrip;German;1;6
4911;1607;StartTrip;English;4;2
4912;1607;StartTrip;French;6;4
4913;1608;FinishTrip;German;6
4914;1608;FinishTrip;French;4
4915;1608;FinishTrip;English;2
4916;1608;StartTrip;German;6;1
4917;1608;StartTrip;English;2;4
4918;1608;StartTrip;French;4;6
4919;1609;FinishTrip;0;English;4
4920;1609;StartTrip;English;4;2
4921;1610;FinishTrip;English;2
4922;1610;StartTrip;English;2;1
4923;1611;FinishTrip;0;French;6
4924;1611;FinishTrip;0;Chinese;6
4925;1611;StartTrip;French;6;4
4926;1611;StartTrip;Chinese;6;5
4927;1612;FinishTrip;French;4
4928;1612;FinishTrip;0;German;1
4929;1612;StartTrip;French;4;5
4930;1612;StartTrip;German;1;6
4931;1613;FinishTrip;German;6
4932;1613;StartTrip;German;6;1
4933;1614;FinishTrip;Chinese;5
4934;1614;StartTrip;Chinese;5;6
4935;1615;FinishTrip;0;English;1
4936;1615;StartTrip;English;1;2
4937;1617;FinishTrip;0;German;1
4938;1617;StartTrip;German;1;6
4939;1618;FinishTrip;German;6
4940;1618;FinishTrip;0;French;5
4941;1618;StartTrip;German;6;1
4942;1618;StartTrip;French;5;4
4943;1619;FinishTrip;0;Chinese;6
4944;1619;StartTrip;Chinese;6;5
4945;1621;FinishTrip;English;2
4946;1621;StartTrip;English;2;4
4947;1622;FinishTrip;French;4
4948;1622;FinishTrip;Chinese;5
4949;1622;FinishTrip;1;English;4
4950;1622;FinishTrip;0;German;1
4951;1622;StartTrip;French;4;2
4952;1622;StartTrip;German;1;6
4953;1622;StartTrip;Chinese;5;6
4954;1622;StartTrip;English;4;2
4955;1623;FinishTrip;English;2
4956;1623;FinishTrip;German;6
4957;1623;FinishTrip;1;French;2
4958;1623;StartTrip;English;2;1
4959;1623;StartTrip;French;2;4
4960;1623;StartTrip;German;6;1
4961;1624;FinishTrip;French;4
4962;1624;StartTrip;French;4;5
4963;1626;FinishTrip;American;1
4964;1626;StartTrip;American;1;6
4965;1627;FinishTrip;0;German;1
4966;1627;FinishTrip;0;American;6
4967;1627;FinishTrip;0;Chinese;6
4968;1627;StartTrip;German;1;6
4969;1627;StartTrip;Chinese;6;5
4970;1627;StartTrip;American;6;1
4971;1628;FinishTrip;German;6
4972;1628;FinishTrip;0;English;1
4973;1628;StartTrip;German;6;1
4974;1628;StartTrip;English;1;2
4975;1630;FinishTrip;1;Chinese;5
4976;1630;FinishTrip;French;5
4977;1630;changeHouse;2;Chinese;French;4;5
4978;1630;StartTrip;Chinese;5;4
4979;1630;StartTrip;French;5;6
4980;1631;FinishTrip;American;1
4981;1631;StartTrip;American;1;4
4982;1632;FinishTrip;0;German;1
4983;1632;StartTrip;German;1;6
4984;1633;FinishTrip;German;6
4985;1633;FinishTrip;0;American;4
4986;1633;StartTrip;German;6;1
4987;1633;StartTrip;American;4;1
4988;1634;FinishTrip;English;2
4989;1634;FinishTrip;Chinese;4
4990;1634;StartTrip;English;2;1
4991;1634;StartTrip;Chinese;4;6
4992;1635;FinishTrip;American;1
4993;1635;FinishTrip;0;French;6
4994;1635;StartTrip;American;1;4
4995;1635;StartTrip;French;6;5
4996;1637;FinishTrip;0;German;1
4997;1637;FinishTrip;0;Chinese;6
4998;1637;FinishTrip;0;American;4
4999;1637;StartTrip;German;1;6
5000;1637;StartTrip;American;4;1
5001;1637;StartTrip;Chinese;6;4
5002;1638;FinishTrip;French;5
5003;1638;FinishTrip;Chinese;4
5004;1638;FinishTrip;German;6
5005;1638;StartTrip;French;5;1
5006;1638;StartTrip;German;6;1
5007;1638;StartTrip;Chinese;4;6
5008;1639;FinishTrip;American;1
5009;1639;FinishTrip;1;English;1
5010;1639;ChangePet;2;English;American;Bear;Humpster
5011;1639;StartTrip;American;1;5
5012;1639;StartTrip;English;1;2
5013;1641;FinishTrip;0;Chinese;6
5014;1641;StartTrip;Chinese;6;4
5015;1642;FinishTrip;Chinese;4
5016;1642;FinishTrip;0;French;1
5017;1642;FinishTrip;0;American;5
5018;1642;FinishTrip;0;German;1
5019;1642;StartTrip;Chinese;4;6
5020;1642;StartTrip;German;1;6
5021;1642;StartTrip;French;1;5
5022;1642;StartTrip;American;5;1
5023;1643;FinishTrip;German;6
5024;1643;StartTrip;German;6;1
5025;1645;FinishTrip;English;2
5026;1645;FinishTrip;French;5
5027;1645;FinishTrip;0;Chinese;6
5028;1645;StartTrip;English;2;4
5029;1645;StartTrip;Chinese;6;4
5030;1645;StartTrip;French;5;4
5031;1646;FinishTrip;American;1
5032;1646;FinishTrip;Chinese;4
5033;1646;FinishTrip;1;English;4
5034;1646;StartTrip;American;1;2
5035;1646;StartTrip;English;4;2
5036;1646;StartTrip;Chinese;4;6
5037;1647;FinishTrip;English;2
5038;1647;FinishTrip;0;German;1
5039;1647;StartTrip;English;2;1
5040;1647;StartTrip;German;1;6
5041;1648;FinishTrip;German;6
5042;1648;StartTrip;German;6;1
5043;1649;FinishTrip;0;French;4
5044;1649;FinishTrip;0;Chinese;6
5045;1649;StartTrip;French;4;5
5046;1649;StartTrip;Chinese;6;4
5047;1650;FinishTrip;Chinese;4
5048;1650;StartTrip;Chinese;4;6
5049;1652;FinishTrip;0;German;1
5050;1652;FinishTrip;0;English;1
5051;1652;FinishTrip;0;American;2
5052;1652;StartTrip;German;1;6
5053;1652;StartTrip;American;2;1
5054;1652;StartTrip;English;1;2
5055;1653;FinishTrip;German;6
5056;1653;FinishTrip;1;Chinese;6
5057;1653;ChangePet;2;Chinese;German;Fish;Cat
5058;1653;StartTrip;German;6;1
5059;1653;StartTrip;Chinese;6;4
5060;1654;FinishTrip;Chinese;4
5061;1654;StartTrip;Chinese;4;6
5062;1655;FinishTrip;French;5
5063;1655;FinishTrip;0;Russian;1
5064;1655;StartTrip;French;5;6
5065;1655;StartTrip;Russian;1;3
5066;1657;FinishTrip;American;1
5067;1657;FinishTrip;0;Chinese;6
5068;1657;FinishTrip;1;German;1
5069;1657;StartTrip;American;1;3
5070;1657;StartTrip;German;1;6
5071;1657;StartTrip;Chinese;6;4
5072;1658;FinishTrip;English;2
5073;1658;FinishTrip;Chinese;4
5074;1658;FinishTrip;German;6
5075;1658;StartTrip;English;2;1
5076;1658;StartTrip;German;6;1
5077;1658;StartTrip;Chinese;4;5
5078;1660;FinishTrip;0;French;6
5079;1660;StartTrip;French;6;5
5080;1662;FinishTrip;0;German;1
5081;1662;StartTrip;German;1;6
5082;1663;FinishTrip;Russian;3
5083;1663;FinishTrip;French;5
5084;1663;FinishTrip;German;6
5085;1663;FinishTrip;0;English;1
5086;1663;StartTrip;Russian;3;1
5087;1663;StartTrip;English;1;2
5088;1663;StartTrip;French;5;6
5089;1663;StartTrip;German;6;1
5090;1664;FinishTrip;0;Chinese;5
5091;1664;StartTrip;Chinese;5;4
5092;1665;FinishTrip;0;American;3
5093;1665;StartTrip;American;3;1
5094;1667;FinishTrip;0;German;1
5095;1667;StartTrip;German;1;6
5096;1668;FinishTrip;Chinese;4
5097;1668;FinishTrip;German;6
5098;1668;FinishTrip;1;French;6
5099;1668;StartTrip;Chinese;4;5
5100;1668;StartTrip;French;6;5
5101;1668;StartTrip;German;6;1
5102;1669;FinishTrip;English;2
5103;1669;StartTrip;English;2;4
5104;1670;FinishTrip;0;English;4
5105;1670;StartTrip;English;4;2
5106;1671;FinishTrip;French;5
5107;1671;FinishTrip;English;2
5108;1671;StartTrip;French;5;1
5109;1671;StartTrip;English;2;5
5110;1672;FinishTrip;0;German;1
5111;1672;StartTrip;German;1;6
5112;1673;FinishTrip;German;6
5113;1673;FinishTrip;0;English;5
5114;1673;StartTrip;German;6;1
5115;1673;StartTrip;English;5;2
5116;1674;FinishTrip;English;2
5117;1674;FinishTrip;0;Chinese;5
5118;1674;StartTrip;English;2;5
5119;1674;StartTrip;Chinese;5;4
5120;1675;FinishTrip;0;French;1
5121;1675;StartTrip;French;1;5
5122;1676;FinishTrip;0;English;5
5123;1676;StartTrip;English;5;2
5124;1677;FinishTrip;English;2
5125;1677;FinishTrip;0;German;1
5126;1677;StartTrip;English;2;4
5127;1677;StartTrip;German;1;6
5128;1678;FinishTrip;1;Chinese;4
5129;1678;FinishTrip;German;6
5130;1678;FinishTrip;French;5
5131;1678;FinishTrip;English;4
5132;1678;ChangePet;2;English;Chinese;Fish;Bear
5133;1678;changeHouse;2;English;Chinese;4;2
5134;1678;StartTrip;Chinese;4;2
5135;1678;StartTrip;English;4;1
5136;1678;StartTrip;German;6;1
5137;1678;StartTrip;French;5;2
5138;1679;FinishTrip;1;Chinese;2
5139;1679;FinishTrip;French;2
5140;1679;changeHouse;2;Chinese;French;5;2
5141;1679;StartTrip;Chinese;2;5
5142;1679;StartTrip;French;2;5
5143;1680;FinishTrip;0;English;1
5144;1680;StartTrip;English;1;4
5145;1681;FinishTrip;1;Chinese;5
5146;1681;FinishTrip;French;5
5147;1681;changeHouse;2;Chinese;French;2;5
5148;1681;StartTrip;Chinese;5;2
5149;1681;StartTrip;French;5;6
5150;1682;FinishTrip;English;4
5151;1682;FinishTrip;Chinese;2
5152;1682;FinishTrip;0;German;1
5153;1682;StartTrip;English;4;1
5154;1682;StartTrip;German;1;6
5155;1682;StartTrip;Chinese;2;6
5156;1683;FinishTrip;German;6
5157;1683;StartTrip;German;6;1
5158;1684;FinishTrip;0;English;1
5159;1684;StartTrip;English;1;4
5160;1686;FinishTrip;English;4
5161;1686;FinishTrip;0;French;6
5162;1686;StartTrip;English;4;5
5163;1686;StartTrip;French;6;5
5164;1687;FinishTrip;0;German;1
5165;1687;StartTrip;German;1;6
5166;1688;FinishTrip;German;6
5167;1688;StartTrip;German;6;1
5168;1689;FinishTrip;French;5
5169;1689;StartTrip;French;5;2
5170;1690;FinishTrip;0;French;2
5171;1690;StartTrip;French;2;5
5172;1692;FinishTrip;1;French;5
5173;1692;FinishTrip;0;German;1
5174;1692;FinishTrip;0;Chinese;6
5175;1692;FinishTrip;English;5
5176;1692;changeHouse;2;English;French;5;4
5177;1692;StartTrip;French;5;4
5178;1692;StartTrip;English;5;2
5179;1692;StartTrip;German;1;6
5180;1692;StartTrip;Chinese;6;2
5181;1693;FinishTrip;German;6
5182;1693;FinishTrip;0;English;2
5183;1693;StartTrip;German;6;1
5184;1693;StartTrip;English;2;5
5185;1695;FinishTrip;English;5
5186;1695;StartTrip;English;5;1
5187;1696;FinishTrip;French;4
5188;1696;StartTrip;French;4;5
5189;1697;FinishTrip;Chinese;2
5190;1697;FinishTrip;0;German;1
5191;1697;StartTrip;Chinese;2;4
5192;1697;StartTrip;German;1;6
5193;1698;FinishTrip;German;6
5194;1698;FinishTrip;0;Chinese;4
5195;1698;StartTrip;German;6;1
5196;1698;StartTrip;Chinese;4;2
5197;1699;FinishTrip;Chinese;2
5198;1699;FinishTrip;0;English;1
5199;1699;StartTrip;Chinese;2;6
5200;1699;StartTrip;English;1;5
5201;1702;FinishTrip;English;5
5202;1702;FinishTrip;1;French;5
5203;1702;FinishTrip;0;German;1
5204;1702;StartTrip;English;5;3
5205;1702;StartTrip;German;1;6
5206;1702;StartTrip;French;5;4
5207;1703;FinishTrip;German;6
5208;1703;StartTrip;German;6;1
5209;1706;FinishTrip;French;4
5210;1706;FinishTrip;0;English;3
5211;1706;StartTrip;French;4;6
5212;1706;StartTrip;English;3;5
5213;1707;FinishTrip;0;German;1
5214;1707;StartTrip;German;1;6
5215;1708;FinishTrip;English;5
5216;1708;FinishTrip;German;6
5217;1708;StartTrip;English;5;1
5218;1708;StartTrip;German;6;1
5219;1709;FinishTrip;0;Chinese;6
5220;1709;FinishTrip;0;French;6
5221;1709;StartTrip;Chinese;6;2
5222;1709;StartTrip;French;6;4
5223;1710;FinishTrip;French;4
5224;1710;StartTrip;French;4;2
5225;1711;FinishTrip;0;French;2
5226;1711;StartTrip;French;2;4
5227;1712;FinishTrip;French;4
5228;1712;FinishTrip;0;German;1
5229;1712;FinishTrip;0;English;1
5230;1712;StartTrip;French;4;6
5231;1712;StartTrip;English;1;5
5232;1712;StartTrip;German;1;6
5233;1713;FinishTrip;German;6
5234;1713;StartTrip;German;6;1
5235;1714;FinishTrip;Chinese;2
5236;1714;StartTrip;Chinese;2;6
5237;1715;FinishTrip;English;5
5238;1715;FinishTrip;0;Russian;1
5239;1715;FinishTrip;0;French;6
5240;1715;StartTrip;English;5;1
5241;1715;StartTrip;French;6;4
5242;1715;StartTrip;Russian;1;3
5243;1716;FinishTrip;French;4
5244;1716;StartTrip;French;4;6
5245;1717;FinishTrip;1;American;1
5246;1717;FinishTrip;German;1
5247;1717;changeHouse;2;German;American;1;6
5248;1717;StartTrip;American;1;6
5249;1717;StartTrip;German;1;6
5250;1718;FinishTrip;American;6
5251;1718;FinishTrip;1;German;6
5252;1718;StartTrip;American;6;1
5253;1718;StartTrip;German;6;1
5254;1719;FinishTrip;0;French;6
5255;1719;FinishTrip;0;English;1
5256;1719;StartTrip;French;6;4
5257;1719;StartTrip;English;1;5
5258;1720;FinishTrip;French;4
5259;1720;StartTrip;French;4;1
5260;1722;FinishTrip;English;5
5261;1722;FinishTrip;German;1
5262;1722;FinishTrip;1;French;1
5263;1722;FinishTrip;1;American;1
5264;1722;ChangePet;2;French;American;Humpster;Zebra
5265;1722;changeHouse;2;French;American;6;4
5266;1722;StartTrip;English;5;1
5267;1722;StartTrip;American;1;4
5268;1722;StartTrip;German;1;6
5269;1722;StartTrip;French;1;6
5270;1723;FinishTrip;Russian;3
5271;1723;FinishTrip;1;French;6
5272;1723;FinishTrip;German;6
5273;1723;changeHouse;2;German;French;6;1
5274;1723;StartTrip;Russian;3;1
5275;1723;StartTrip;German;6;1
5276;1723;StartTrip;French;6;1
5277;1724;FinishTrip;American;4
5278;1724;FinishTrip;0;Chinese;6
5279;1724;StartTrip;American;4;3
5280;1724;StartTrip;Chinese;6;2
5281;1726;FinishTrip;0;English;1
5282;1726;StartTrip;English;1;5
5283;1727;FinishTrip;French;1
5284;1727;FinishTrip;1;German;1
5285;1727;FinishTrip;0;American;3
5286;1727;StartTrip;French;1;6
5287;1727;StartTrip;American;3;4
5288;1727;StartTrip;German;1;6
5289;1728;FinishTrip;1;German;6
5290;1728;FinishTrip;French;6
5291;1728;changeHouse;2;German;French;1;6
5292;1728;StartTrip;German;6;1
5293;1728;StartTrip;French;6;5
5294;1729;FinishTrip;English;5
5295;1729;FinishTrip;Chinese;2
5296;1729;StartTrip;English;5;4
5297;1729;StartTrip;Chinese;2;6
5298;1731;FinishTrip;0;French;5
5299;1731;StartTrip;French;5;6
5300;1732;FinishTrip;American;4
5301;1732;FinishTrip;German;1
5302;1732;StartTrip;American;4;5
5303;1732;StartTrip;German;1;6
5304;1733;FinishTrip;0;English;4
5305;1733;FinishTrip;0;German;6
5306;1733;StartTrip;English;4;5
5307;1733;StartTrip;German;6;1
5308;1736;FinishTrip;French;6
5309;1736;StartTrip;French;6;5
5310;1737;FinishTrip;German;1
5311;1737;StartTrip;German;1;6
5312;1738;FinishTrip;0;American;5
5313;1738;FinishTrip;0;German;6
5314;1738;StartTrip;American;5;4
5315;1738;StartTrip;German;6;1
5316;1739;FinishTrip;English;5
5317;1739;FinishTrip;1;French;5
5318;1739;FinishTrip;0;Chinese;6
5319;1739;ChangePet;2;English;French;Humpster;Fish
5320;1739;StartTrip;English;5;4
5321;1739;StartTrip;Chinese;6;2
5322;1739;StartTrip;French;5;6
5323;1742;FinishTrip;American;4
5324;1742;FinishTrip;German;1
5325;1742;StartTrip;American;4;6
5326;1742;StartTrip;German;1;6
5327;1743;FinishTrip;0;English;4
5328;1743;FinishTrip;0;German;6
5329;1743;StartTrip;English;4;5
5330;1743;StartTrip;German;6;1
5331;1744;FinishTrip;French;6
5332;1744;FinishTrip;Chinese;2
5333;1744;StartTrip;French;6;4
5334;1744;StartTrip;Chinese;2;6
5335;1745;FinishTrip;0;American;6
5336;1745;FinishTrip;0;French;4
5337;1745;StartTrip;American;6;4
5338;1745;StartTrip;French;4;6
5339;1746;FinishTrip;American;4
5340;1746;StartTrip;American;4;6
5341;1747;FinishTrip;German;1
5342;1747;StartTrip;German;1;6
5343;1748;FinishTrip;French;6
5344;1748;FinishTrip;1;German;6
5345;1748;StartTrip;French;6;2
5346;1748;StartTrip;German;6;1
5347;1749;FinishTrip;English;5
5348;1749;FinishTrip;0;American;6
5349;1749;StartTrip;English;5;4
5350;1749;StartTrip;American;6;4
5351;1750;FinishTrip;American;4
5352;1750;StartTrip;American;4;3
5353;1752;FinishTrip;German;1
